Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.00690261120329924,1,0.01,90,1,0,0,10,0,0,1533
0.00689421877220659,1,0.01,90,1,0,0,10,0,0,1534
0.00688584544130516,1,0.01,90,1,0,0,10,0,0,1535
0.00687749114789811,1,0.01,90,1,0,0,10,0,0,1536
0.0068691558295551,1,0.01,90,1,0,0,10,0,0,1537
0.00686083942411119,1,0.01,90,1,0,0,10,0,0,1538
0.00685254186966529,1,0.01,90,1,0,0,10,0,0,1539
0.00684426310457885,1,0.01,90,1,0,0,10,0,0,1540
0.00683600306747449,1,0.01,90,1,0,0,10,0,0,1541
0.00682776169723473,1,0.01,90,1,0,0,10,0,0,1542
0.00681953893300041,1,0.01,90,1,0,0,10,0,0,1543
0.0068113347141697,1,0.01,90,1,0,0,10,0,0,1544
0.0663159303959872,0,0.01,90,0.66,0,0,10,0,0,1545
0.0097402513615267,1,0.01,90,1,0,0,10,0,0,1546
0.00681788971383331,1,0.01,90,1,0,0,10,0,0,1547
0.00680968927216314,1,0.01,90,1,0,0,10,0,0,1548
0.00680150730317361,1,0.01,90,1,0,0,10,0,0,1549
0.00679334374682553,1,0.01,90,1,0,0,10,0,0,1550
0.0067851985433326,1,0.01,90,1,0,0,10,0,0,1551
0.00677707163316016,1,0.01,90,1,0,0,10,0,0,1552
0.00676896295702384,1,0.01,90,1,0,0,10,0,0,1553
0.00676087245588833,1,0.01,90,1,0,0,10,0,0,1554
0.00675280007096605,1,0.01,90,1,0,0,10,0,0,1555
0.006744745743716,1,0.01,90,1,0,0,10,0,0,1556
0.00673670941584227,1,0.01,90,1,0,0,10,0,0,1557
0.006728691029293,1,0.01,90,1,0,0,10,0,0,1558
0.00672069052625903,1,0.01,90,1,0,0,10,0,0,1559
0.00671270784917269,1,0.01,90,1,0,0,10,0,0,1560
0.00670474294070655,1,0.01,90,1,0,0,10,0,0,1561
0.0066967957437722,1,0.01,90,1,0,0,10,0,0,1562
0.00668886620151905,1,0.01,90,1,0,0,10,0,0,1563
0.00668095425733305,1,0.01,90,1,0,0,10,0,0,1564
0.00667305985483569,1,0.01,90,1,0,0,10,0,0,1565
0.00666518293788245,1,0.01,90,1,0,0,10,0,0,1566
0.00665732345056199,1,0.01,90,1,0,0,10,0,0,1567
0.00664948133719471,1,0.01,90,1,0,0,10,0,0,1568
0.00664165654233162,1,0.01,90,1,0,0,10,0,0,1569
0.00663384901075337,1,0.01,90,1,0,0,10,0,0,1570
0.00662605868746872,1,0.01,90,1,0,0,10,0,0,1571
0.00661828551771381,1,0.01,90,1,0,0,10,0,0,1572
0.00661052944695062,1,0.01,90,1,0,0,10,0,0,1573
0.00660279042086616,1,0.01,90,1,0,0,10,0,0,1574
0.00659506838537103,1,0.01,90,1,0,0,10,0,0,1575
0.00658736328659863,1,0.01,90,1,0,0,10,0,0,1576
0.0065796750709037,1,0.01,90,1,0,0,10,0,0,1577
0.00657200368486143,1,0.01,90,1,0,0,10,0,0,1578
0.00656434907526634,1,0.01,90,1,0,0,10,0,0,1579
0.00655671118913109,1,0.01,90,1,0,0,10,0,0,1580
0.00654908997368538,1,0.01,90,1,0,0,10,0,0,1581
0.00654148537637495,1,0.01,90,1,0,0,10,0,0,1582
0.00653389734486048,1,0.01,90,1,0,0,10,0,0,1583
0.00652632582701645,1,0.01,90,1,0,0,10,0,0,1584
0.00651877077093015,1,0.01,90,1,0,0,10,0,0,1585
0.0065112321249006,1,0.01,90,1,0,0,10,0,0,1586
0.00650370983743734,1,0.01,90,1,0,0,10,0,0,1587
0.347393501825803,1,0.01,90,0.33,0,0,10,0,0,1588
0.00730385970279543,1,0.01,90,1,0,0,10,0,0,1589
0.00654271202146847,1,0.01,90,1,0,0,10,0,0,1590
0.00653512137352902,1,0.01,90,1,0,0,10,0,0,1591
0.00652754724741199,1,0.01,90,1,0,0,10,0,0,1592
0.00651998959117153,1,0.01,90,1,0,0,10,0,0,1593
0.00651244835307372,1,0.01,90,1,0,0,10,0,0,1594
0.00650492348159545,1,0.01,90,1,0,0,10,0,0,1595
0.0064974149254234,1,0.01,90,1,0,0,10,0,0,1596
0.00648992263345295,1,0.01,90,1,0,0,10,0,0,1597
0.00648244655478718,1,0.01,90,1,0,0,10,0,0,1598
0.00647498663873581,1,0.01,90,1,0,0,10,0,0,1599
0.0064675428348142,1,0.01,90,1,0,0,10,0,0,1600
0.00646011509274232,1,0.01,90,1,0,0,10,0,0,1601
0.00645270336244373,1,0.01,90,1,0,0,10,0,0,1602
0.00644530759404458,1,0.01,90,1,0,0,10,0,0,1603
0.00643792773787266,1,0.01,90,1,0,0,10,0,0,1604
0.00643056374445626,1,0.01,90,1,0,0,10,0,0,1605
0.00642321556452328,1,0.01,90,1,0,0,10,0,0,1606
0.00641588314900032,1,0.01,90,1,0,0,10,0,0,1607
0.00640856644901152,1,0.01,90,1,0,0,10,0,0,1608
0.00640126541587771,1,0.01,90,1,0,0,10,0,0,1609
0.00639398000111541,1,0.01,90,1,0,0,10,0,0,1610
0.00638671015643593,1,0.01,90,1,0,0,10,0,0,1611
0.0676668387220329,0,0.01,90,0.66,0,0,10,0,0,1612
0.00917723118868673,1,0.01,90,1,0,0,10,0,0,1613
0.348148434270633,1,0.01,90,0.33,0,0,10,0,0,1614
0.00718832389480683,1,0.01,90,1,0,0,10,0,0,1615
0.00643905390030102,1,0.01,90,1,0,0,10,0,0,1616
0.00643168759288351,1,0.01,90,1,0,0,10,0,0,1617
0.0675210025492237,0,0.01,90,0.66,0,0,10,0,0,1618
0.00923551630583966,1,0.01,90,1,0,0,10,0,0,1619
0.00643839983637323,1,0.01,90,1,0,0,10,0,0,1620
0.00643103498753887,1,0.01,90,1,0,0,10,0,0,1621
0.00642368595461216,1,0.01,90,1,0,0,10,0,0,1622
0.00641635268851043,1,0.01,90,1,0,0,10,0,0,1623
0.00640903514034865,1,0.01,90,1,0,0,10,0,0,1624
0.00640173326143856,1,0.01,90,1,0,0,10,0,0,1625
0.0063944470032876,1,0.01,90,1,0,0,10,0,0,1626
0.00638717631759799,1,0.01,90,1,0,0,10,0,0,1627
0.00637992115626573,1,0.01,90,1,0,0,10,0,0,1628
0.00637268147137976,1,0.01,90,1,0,0,10,0,0,1629
0.00636545721522084,1,0.01,90,1,0,0,10,0,0,1630
0.00635824834026084,1,0.01,90,1,0,0,10,0,0,1631
0.00635105479916153,1,0.01,90,1,0,0,10,0,0,1632
0.0063438765447739,1,0.01,90,1,0,0,10,0,0,1633
0.00633671353013711,1,0.01,90,1,0,0,10,0,0,1634
0.00632956570847756,1,0.01,90,1,0,0,10,0,0,1635
0.00632243303320798,1,0.01,90,1,0,0,10,0,0,1636
0.00631531545792668,1,0.01,90,1,0,0,10,0,0,1637
0.00630821293641638,1,0.01,90,1,0,0,10,0,0,1638
0.00630112542264349,1,0.01,90,1,0,0,10,0,0,1639
0.00629405287075721,1,0.01,90,1,0,0,10,0,0,1640
0.00628699523508861,1,0.01,90,1,0,0,10,0,0,1641
0.00627995247014964,1,0.01,90,1,0,0,10,0,0,1642
0.00627292453063251,1,0.01,90,1,0,0,10,0,0,1643
0.00626591137140856,1,0.01,90,1,0,0,10,0,0,1644
0.00625891294752752,1,0.01,90,1,0,0,10,0,0,1645
0.00625192921421664,1,0.01,90,1,0,0,10,0,0,1646
0.00624496012687981,1,0.01,90,1,0,0,10,0,0,1647
0.00623800564109674,1,0.01,90,1,0,0,10,0,0,1648
0.00623106571262204,1,0.01,90,1,0,0,10,0,0,1649
0.00622414029738443,1,0.01,90,1,0,0,10,0,0,1650
0.0062172293514859,1,0.01,90,1,0,0,10,0,0,1651
0.00621033283120097,1,0.01,90,1,0,0,10,0,0,1652
0.00620345069297557,1,0.01,90,1,0,0,10,0,0,1653
0.00619658289342656,1,0.01,90,1,0,0,10,0,0,1654
0.0061897293893407,1,0.01,90,1,0,0,10,0,0,1655
0.00618289013767392,1,0.01,90,1,0,0,10,0,0,1656
0.00617606509555043,1,0.01,90,1,0,0,10,0,0,1657
0.00616925422026203,1,0.01,90,1,0,0,10,0,0,1658
0.00616245746926724,1,0.01,90,1,0,0,10,0,0,1659
0.00615567480019047,1,0.01,90,1,0,0,10,0,0,1660
0.00614890617082128,1,0.01,90,1,0,0,10,0,0,1661
0.00614215153911359,1,0.01,90,1,0,0,10,0,0,1662
0.0061354108631849,1,0.01,90,1,0,0,10,0,0,1663
0.00612868410131551,1,0.01,90,1,0,0,10,0,0,1664
0.00612197121194764,1,0.01,90,1,0,0,10,0,0,1665
0.0685391323552387,0,0.01,90,0.66,0,0,10,0,0,1666
0.00882261161937049,1,0.01,90,1,0,0,10,0,0,1667
0.00612875477201227,1,0.01,90,1,0,0,10,0,0,1668
0.00612204178513776,1,0.01,90,1,0,0,10,0,0,1669
0.00611534262959054,1,0.01,90,1,0,0,10,0,0,1670
0.00610865726413393,1,0.01,90,1,0,0,10,0,0,1671
0.00610198564769097,1,0.01,90,1,0,0,10,0,0,1672
0.00609532773934364,1,0.01,90,1,0,0,10,0,0,1673
0.00608868349833212,1,0.01,90,1,0,0,10,0,0,1674
0.00608205288405407,1,0.01,90,1,0,0,10,0,0,1675
0.00607543585606384,1,0.01,90,1,0,0,10,0,0,1676
0.00606883237407184,1,0.01,90,1,0,0,10,0,0,1677
0.00606224239794356,1,0.01,90,1,0,0,10,0,0,1678
0.00605566588769915,1,0.01,90,1,0,0,10,0,0,1679
0.00604910280351244,1,0.01,90,1,0,0,10,0,0,1680
0.00604255310571038,1,0.01,90,1,0,0,10,0,0,1681
0.00603601675477212,1,0.01,90,1,0,0,10,0,0,1682
0.00602949371132867,1,0.01,90,1,0,0,10,0,0,1683
0.0060229839361617,1,0.01,90,1,0,0,10,0,0,1684
0.00601648739020321,1,0.01,90,1,0,0,10,0,0,1685
0.00601000403453462,1,0.01,90,1,0,0,10,0,0,1686
0.00600353383038621,1,0.01,90,1,0,0,10,0,0,1687
0.00599707673913633,1,0.01,90,1,0,0,10,0,0,1688
0.00599063272231066,1,0.01,90,1,0,0,10,0,0,1689
0.00598420174158176,1,0.01,90,1,0,0,10,0,0,1690
0.00597778375876802,1,0.01,90,1,0,0,10,0,0,1691
0.00597137873583333,1,0.01,90,1,0,0,10,0,0,1692
0.00596498663488615,1,0.01,90,1,0,0,10,0,0,1693
0.00595860741817896,1,0.01,90,1,0,0,10,0,0,1694
0.00595224104810766,1,0.01,90,1,0,0,10,0,0,1695
0.00594588748721064,1,0.01,90,1,0,0,10,0,0,1696
0.00593954669816841,1,0.01,90,1,0,0,10,0,0,1697
0.00593321864380279,1,0.01,90,1,0,0,10,0,0,1698
0.00592690328707627,1,0.01,90,1,0,0,10,0,0,1699
0.00592060059109131,1,0.01,90,1,0,0,10,0,0,1700
0.00591431051908989,1,0.01,90,1,0,0,10,0,0,1701
0.00590803303445257,1,0.01,90,1,0,0,10,0,0,1702
0.00590176810069812,1,0.01,90,1,0,0,10,0,0,1703
0.00589551568148271,1,0.01,90,1,0,0,10,0,0,1704
0.00588927574059934,1,0.01,90,1,0,0,10,0,0,1705
0.0058830482419772,1,0.01,90,1,0,0,10,0,0,1706
0.00587683314968108,1,0.01,90,1,0,0,10,0,0,1707
0.00587063042791061,1,0.01,90,1,0,0,10,0,0,1708
0.00586444004099987,1,0.01,90,1,0,0,10,0,0,1709
0.00585826195341653,1,0.01,90,1,0,0,10,0,0,1710
0.00585209612976143,1,0.01,90,1,0,0,10,0,0,1711
0.00584594253476783,1,0.01,90,1,0,0,10,0,0,1712
0.00583980113330088,1,0.01,90,1,0,0,10,0,0,1713
0.00583367189035696,1,0.01,90,1,0,0,10,0,0,1714
0.00582755477106319,1,0.01,90,1,0,0,10,0,0,1715
0.00582144974067667,1,0.01,90,1,0,0,10,0,0,1716
0.00581535676458402,1,0.01,90,1,0,0,10,0,0,1717
0.0058092758083008,1,0.01,90,1,0,0,10,0,0,1718
0.00580320683747066,1,0.01,90,1,0,0,10,0,0,1719
0.00579714981786519,1,0.01,90,1,0,0,10,0,0,1720
0.00579110471538302,1,0.01,90,1,0,0,10,0,0,1721
0.00578507149604926,1,0.01,90,1,0,0,10,0,0,1722
0.00577905012601507,1,0.01,90,1,0,0,10,0,0,1723
0.00577304057155699,1,0.01,90,1,0,0,10,0,0,1724
0.00576704279907638,1,0.01,90,1,0,0,10,0,0,1725
0.00576105677509888,1,0.01,90,1,0,0,10,0,0,1726
0.00575508246627386,1,0.01,90,1,0,0,10,0,0,1727
0.00574911983937373,1,0.01,90,1,0,0,10,0,0,1728
0.00574316886129356,1,0.01,90,1,0,0,10,0,0,1729
0.00573722949905048,1,0.01,90,1,0,0,10,0,0,1730
0.00573130171978299,1,0.01,90,1,0,0,10,0,0,1731
0.00572538549075065,1,0.01,90,1,0,0,10,0,0,1732
0.00571948077933331,1,0.01,90,1,0,0,10,0,0,1733
0.00571358755303067,1,0.01,90,1,0,0,10,0,0,1734
0.0699341410557332,0,0.01,90,0.66,0,0,10,0,0,1735
0.00827544010630643,1,0.01,90,1,0,0,10,0,0,1736
0.00572038821965658,1,0.01,90,1,0,0,10,0,0,1737
0.00571449327074029,1,0.01,90,1,0,0,10,0,0,1738
0.00570860977935655,1,0.01,90,1,0,0,10,0,0,1739
0.00570273771322572,1,0.01,90,1,0,0,10,0,0,1740
0.00569687704018639,1,0.01,90,1,0,0,10,0,0,1741
0.00569102772819494,1,0.01,90,1,0,0,10,0,0,1742
0.0056851897453251,1,0.01,90,1,0,0,10,0,0,1743
0.00567936305976718,1,0.01,90,1,0,0,10,0,0,1744
0.00567354763982781,1,0.01,90,1,0,0,10,0,0,1745
0.00566774345392923,1,0.01,90,1,0,0,10,0,0,1746
0.00566195047060885,1,0.01,90,1,0,0,10,0,0,1747
0.00565616865851874,1,0.01,90,1,0,0,10,0,0,1748
0.0056503979864251,1,0.01,90,1,0,0,10,0,0,1749
0.00564463842320782,1,0.01,90,1,0,0,10,0,0,1750
0.00563888993785977,1,0.01,90,1,0,0,10,0,0,1751
0.00563315249948657,1,0.01,90,1,0,0,10,0,0,1752
0.00562742607730592,1,0.01,90,1,0,0,10,0,0,1753
0.00562171064064704,1,0.01,90,1,0,0,10,0,0,1754
0.00561600615895041,1,0.01,90,1,0,0,10,0,0,1755
0.00561031260176705,1,0.01,90,1,0,0,10,0,0,1756
0.00560462993875813,1,0.01,90,1,0,0,10,0,0,1757
0.0055989581396945,1,0.01,90,1,0,0,10,0,0,1758
0.0055932971744561,1,0.01,90,1,0,0,10,0,0,1759
0.00558764701303163,1,0.01,90,1,0,0,10,0,0,1760
0.00558200762551795,1,0.01,90,1,0,0,10,0,0,1761
0.00557637898211959,1,0.01,90,1,0,0,10,0,0,1762
0.00557076105314841,1,0.01,90,1,0,0,10,0,0,1763
0.00556515380902296,1,0.01,90,1,0,0,10,0,0,1764
0.00555955722026816,1,0.01,90,1,0,0,10,0,0,1765
0.00555397125751469,1,0.01,90,1,0,0,10,0,0,1766
0.00554839589149864,1,0.01,90,1,0,0,10,0,0,1767
0.00554283109306099,1,0.01,90,1,0,0,10,0,0,1768
0.00553727683314718,1,0.01,90,1,0,0,10,0,0,1769
0.00553173308280658,1,0.01,90,1,0,0,10,0,0,1770
0.00552619981319211,1,0.01,90,1,0,0,10,0,0,1771
0.00552067699555975,1,0.01,90,1,0,0,10,0,0,1772
0.00551516460126816,1,0.01,90,1,0,0,10,0,0,1773
0.00550966260177808,1,0.01,90,1,0,0,10,0,0,1774
0.00550417096865204,1,0.01,90,1,0,0,10,0,0,1775
0.0706745475881274,0,0.01,90,0.66,0,0,10,0,0,1776
0.00799290967404879,1,0.01,90,1,0,0,10,0,0,1777
0.00551094724720457,1,0.01,90,1,0,0,10,0,0,1778
0.00550545323305605,1,0.01,90,1,0,0,10,0,0,1779
0.00549996956339146,1,0.01,90,1,0,0,10,0,0,1780
0.00549449620995258,1,0.01,90,1,0,0,10,0,0,1781
0.00548903314458162,1,0.01,90,1,0,0,10,0,0,1782
0.00548358033922093,1,0.01,90,1,0,0,10,0,0,1783
0.00547813776591241,1,0.01,90,1,0,0,10,0,0,1784
0.00547270539679718,1,0.01,90,1,0,0,10,0,0,1785
0.00546728320411512,1,0.01,90,1,0,0,10,0,0,1786
0.00546187116020443,1,0.01,90,1,0,0,10,0,0,1787
0.00545646923750116,1,0.01,90,1,0,0,10,0,0,1788
0.00545107740853892,1,0.01,90,1,0,0,10,0,0,1789
0.00544569564594829,1,0.01,90,1,0,0,10,0,0,1790
0.00544032392245657,1,0.01,90,1,0,0,10,0,0,1791
0.00543496221088714,1,0.01,90,1,0,0,10,0,0,1792
0.00542961048415932,1,0.01,90,1,0,0,10,0,0,1793
0.00542426871528771,1,0.01,90,1,0,0,10,0,0,1794
0.00541893687738193,1,0.01,90,1,0,0,10,0,0,1795
0.00541361494364615,1,0.01,90,1,0,0,10,0,0,1796
0.00540830288737866,1,0.01,90,1,0,0,10,0,0,1797
0.00540300068197151,1,0.01,90,1,0,0,10,0,0,1798
0.00539770830091015,1,0.01,90,1,0,0,10,0,0,1799
0.00539242571777287,1,0.01,90,1,0,0,10,0,0,1800
0.00538715290623053,1,0.01,90,1,0,0,10,0,0,1801
0.00538188984004624,1,0.01,90,1,0,0,10,0,0,1802
0.0053766364930747,1,0.01,90,1,0,0,10,0,0,1803
0.00537139283926203,1,0.01,90,1,0,0,10,0,0,1804
0.00536615885264534,1,0.01,90,1,0,0,10,0,0,1805
0.00536093450735228,1,0.01,90,1,0,0,10,0,0,1806
0.00535571977760067,1,0.01,90,1,0,0,10,0,0,1807
0.00535051463769817,1,0.01,90,1,0,0,10,0,0,1808
0.00534531906204183,1,0.01,90,1,0,0,10,0,0,1809
0.00534013302511772,1,0.01,90,1,0,0,10,0,0,1810
0.0053349565015006,1,0.01,90,1,0,0,10,0,0,1811
0.00532978946585346,1,0.01,90,1,0,0,10,0,0,1812
0.00532463189292723,1,0.01,90,1,0,0,10,0,0,1813
0.00531948375756037,1,0.01,90,1,0,0,10,0,0,1814
0.0053143450346784,1,0.01,90,1,0,0,10,0,0,1815
0.00530921569929378,1,0.01,90,1,0,0,10,0,0,1816
0.00530409572650523,1,0.01,90,1,0,0,10,0,0,1817
0.00529898509149761,1,0.01,90,1,0,0,10,0,0,1818
0.00529388376954146,1,0.01,90,1,0,0,10,0,0,1819
0.00528879173599255,1,0.01,90,1,0,0,10,0,0,1820
0.0714551036247154,0,0.01,90,0.66,0,0,10,0,0,1821
0.00770134561468541,1,0.01,90,1,0,0,10,0,0,1822
0.00529551930670142,1,0.01,90,1,0,0,10,0,0,1823
0.00529042433146731,1,0.01,90,1,0,0,10,0,0,1824
0.0714491112080293,0,0.01,90,0.66,0,0,10,0,0,1825
0.00770260689478931,1,0.01,90,1,0,0,10,0,0,1826
0.00529715307640546,1,0.01,90,1,0,0,10,0,0,1827
0.00529205516192279,1,0.01,90,1,0,0,10,0,0,1828
0.00528696652674629,1,0.01,90,1,0,0,10,0,0,1829
0.00528188714634822,1,0.01,90,1,0,0,10,0,0,1830
0.00527681699628542,1,0.01,90,1,0,0,10,0,0,1831
0.00527175605219879,1,0.01,90,1,0,0,10,0,0,1832
0.00526670428981304,1,0.01,90,1,0,0,10,0,0,1833
0.0715362892776803,0,0.01,90,0.66,0,0,10,0,0,1834
0.00766959982731894,1,0.01,90,1,0,0,10,0,0,1835
0.00527342685487817,1,0.01,90,1,0,0,10,0,0,1836
0.0052683720971588,1,0.01,90,1,0,0,10,0,0,1837
0.00526332650479435,1,0.01,90,1,0,0,10,0,0,1838
0.00525829005364908,1,0.01,90,1,0,0,10,0,0,1839
0.00525326271967008,1,0.01,90,1,0,0,10,0,0,1840
0.0052482444788869,1,0.01,90,1,0,0,10,0,0,1841
0.00524323530741119,1,0.01,90,1,0,0,10,0,0,1842
0.00523823518143635,1,0.01,90,1,0,0,10,0,0,1843
0.00523324407723726,1,0.01,90,1,0,0,10,0,0,1844
0.00522826197116981,1,0.01,90,1,0,0,10,0,0,1845
0.00522328883967075,1,0.01,90,1,0,0,10,0,0,1846
0.00521832465925712,1,0.01,90,1,0,0,10,0,0,1847
0.0052133694065261,1,0.01,90,1,0,0,10,0,0,1848
0.00520842305815451,1,0.01,90,1,0,0,10,0,0,1849
0.00520348559089873,1,0.01,90,1,0,0,10,0,0,1850
0.00519855698159403,1,0.01,90,1,0,0,10,0,0,1851
0.00519363720715454,1,0.01,90,1,0,0,10,0,0,1852
0.00518872624457276,1,0.01,90,1,0,0,10,0,0,1853
0.00518382407091927,1,0.01,90,1,0,0,10,0,0,1854
0.00517893066334242,1,0.01,90,1,0,0,10,0,0,1855
0.00517404599906797,1,0.01,90,1,0,0,10,0,0,1856
0.00516917005539883,1,0.01,90,1,0,0,10,0,0,1857
0.00516430280971464,1,0.01,90,1,0,0,10,0,0,1858
0.00515944423947156,1,0.01,90,1,0,0,10,0,0,1859
0.00515459432220194,1,0.01,90,1,0,0,10,0,0,1860
0.00514975303551388,1,0.01,90,1,0,0,10,0,0,1861
0.00514492035709105,1,0.01,90,1,0,0,10,0,0,1862
0.00514009626469231,1,0.01,90,1,0,0,10,0,0,1863
0.0720058870153544,0,0.01,90,0.66,0,0,10,0,0,1864
0.00749730622709864,1,0.01,90,1,0,0,10,0,0,1865
0.00514677789168252,1,0.01,90,1,0,0,10,0,0,1866
0.00514195053313368,1,0.01,90,1,0,0,10,0,0,1867
0.00513713174683191,1,0.01,90,1,0,0,10,0,0,1868
0.0051323215106575,1,0.01,90,1,0,0,10,0,0,1869
0.00512751980256506,1,0.01,90,1,0,0,10,0,0,1870
0.00512272660058333,1,0.01,90,1,0,0,10,0,0,1871
0.00511794188281477,1,0.01,90,1,0,0,10,0,0,1872
0.00511316562743539,1,0.01,90,1,0,0,10,0,0,1873
0.00510839781269439,1,0.01,90,1,0,0,10,0,0,1874
0.00510363841691374,1,0.01,90,1,0,0,10,0,0,1875
0.00509888741848815,1,0.01,90,1,0,0,10,0,0,1876
0.00509414479588444,1,0.01,90,1,0,0,10,0,0,1877
0.00508941052764158,1,0.01,90,1,0,0,10,0,0,1878
0.00508468459237007,1,0.01,90,1,0,0,10,0,0,1879
0.00507996696875187,1,0.01,90,1,0,0,10,0,0,1880
0.00507525763554009,1,0.01,90,1,0,0,10,0,0,1881
0.00507055657155859,1,0.01,90,1,0,0,10,0,0,1882
0.00506586375570174,1,0.01,90,1,0,0,10,0,0,1883
0.00506117916693421,1,0.01,90,1,0,0,10,0,0,1884
0.00505650278429048,1,0.01,90,1,0,0,10,0,0,1885
0.00505183458687486,1,0.01,90,1,0,0,10,0,0,1886
0.00504717455386094,1,0.01,90,1,0,0,10,0,0,1887
0.00504252266449136,1,0.01,90,1,0,0,10,0,0,1888
0.00503787889807766,1,0.01,90,1,0,0,10,0,0,1889
0.0050332432339999,1,0.01,90,1,0,0,10,0,0,1890
0.00502861565170627,1,0.01,90,1,0,0,10,0,0,1891
0.00502399613071312,1,0.01,90,1,0,0,10,0,0,1892
0.00501938465060434,1,0.01,90,1,0,0,10,0,0,1893
0.00501478119103135,1,0.01,90,1,0,0,10,0,0,1894
0.00501018573171266,1,0.01,90,1,0,0,10,0,0,1895
0.0724954264389251,0,0.01,90,0.66,0,0,10,0,0,1896
0.00732017074577231,1,0.01,90,1,0,0,10,0,0,1897
0.00501681682669245,1,0.01,90,1,0,0,10,0,0,1898
0.00501221786188942,1,0.01,90,1,0,0,10,0,0,1899
0.00500762688594385,1,0.01,90,1,0,0,10,0,0,1900
0.0050030438786788,1,0.01,90,1,0,0,10,0,0,1901
0.00499846881998372,1,0.01,90,1,0,0,10,0,0,1902
0.00499390168981433,1,0.01,90,1,0,0,10,0,0,1903
0.00498934246819218,1,0.01,90,1,0,0,10,0,0,1904
0.00498479113520453,1,0.01,90,1,0,0,10,0,0,1905
0.00498024767100399,1,0.01,90,1,0,0,10,0,0,1906
0.00497571205580833,1,0.01,90,1,0,0,10,0,0,1907
0.00497118426990016,1,0.01,90,1,0,0,10,0,0,1908
0.00496666429362667,1,0.01,90,1,0,0,10,0,0,1909
0.0049621521073994,1,0.01,90,1,0,0,10,0,0,1910
0.00495764769169402,1,0.01,90,1,0,0,10,0,0,1911
0.00495315102704994,1,0.01,90,1,0,0,10,0,0,1912
0.00494866209407018,1,0.01,90,1,0,0,10,0,0,1913
0.00494418087342107,1,0.01,90,1,0,0,10,0,0,1914
0.00493970734583201,1,0.01,90,1,0,0,10,0,0,1915
0.00493524149209518,1,0.01,90,1,0,0,10,0,0,1916
0.00493078329306529,1,0.01,90,1,0,0,10,0,0,1917
0.00492633272965942,1,0.01,90,1,0,0,10,0,0,1918
0.00492188978285664,1,0.01,90,1,0,0,10,0,0,1919
0.00491745443369787,1,0.01,90,1,0,0,10,0,0,1920
0.00491302666328557,1,0.01,90,1,0,0,10,0,0,1921
0.00490860645278352,1,0.01,90,1,0,0,10,0,0,1922
0.00490419378341656,1,0.01,90,1,0,0,10,0,0,1923
0.0048997886364704,1,0.01,90,1,0,0,10,0,0,1924
0.00489539099329121,1,0.01,90,1,0,0,10,0,0,1925
0.00489100083528567,1,0.01,90,1,0,0,10,0,0,1926
0.00488661814392043,1,0.01,90,1,0,0,10,0,0,1927
0.00488224290072209,1,0.01,90,1,0,0,10,0,0,1928
0.00487787508727681,1,0.01,90,1,0,0,10,0,0,1929
0.00487351468523021,1,0.01,90,1,0,0,10,0,0,1930
0.0730191842356695,0,0.01,90,0.66,0,0,10,0,0,1931
0.00713344373426694,1,0.01,90,1,0,0,10,0,0,1932
0.00488008334213928,1,0.01,90,1,0,0,10,0,0,1933
0.0048757192233603,1,0.01,90,1,0,0,10,0,0,1934
0.00487136250682316,1,0.01,90,1,0,0,10,0,0,1935
0.00486701317426215,1,0.01,90,1,0,0,10,0,0,1936
0.00486267120747038,1,0.01,90,1,0,0,10,0,0,1937
0.0048583365882995,1,0.01,90,1,0,0,10,0,0,1938
0.00485400929865957,1,0.01,90,1,0,0,10,0,0,1939
0.00484968932051869,1,0.01,90,1,0,0,10,0,0,1940
0.00484537663590287,1,0.01,90,1,0,0,10,0,0,1941
0.00484107122689573,1,0.01,90,1,0,0,10,0,0,1942
0.00483677307563841,1,0.01,90,1,0,0,10,0,0,1943
0.00483248216432913,1,0.01,90,1,0,0,10,0,0,1944
0.00482819847522316,1,0.01,90,1,0,0,10,0,0,1945
0.0048239219906325,1,0.01,90,1,0,0,10,0,0,1946
0.00481965269292568,1,0.01,90,1,0,0,10,0,0,1947
0.00481539056452753,1,0.01,90,1,0,0,10,0,0,1948
0.0732447376349936,0,0.01,90,0.66,0,0,10,0,0,1949
0.0655438287139911,0,0.01,90,0.66,0,0,10,0,0,1950
0.00708003374253721,1,0.01,90,1,0,0,10,0,0,1951
0.00483964543089443,1,0.01,90,1,0,0,10,0,0,1952
0.00483534962454695,1,0.01,90,1,0,0,10,0,0,1953
0.00483106105246571,1,0.01,90,1,0,0,10,0,0,1954
0.00482677969692398,1,0.01,90,1,0,0,10,0,0,1955
0.00482250554025181,1,0.01,90,1,0,0,10,0,0,1956
0.00481823856483555,1,0.01,90,1,0,0,10,0,0,1957
0.00481397875311794,1,0.01,90,1,0,0,10,0,0,1958
0.0732502377219979,0,0.01,90,0.66,0,0,10,0,0,1959
0.00705315485669288,1,0.01,90,1,0,0,10,0,0,1960
0.00482051644235936,1,0.01,90,1,0,0,10,0,0,1961
0.0048162528358778,1,0.01,90,1,0,0,10,0,0,1962
0.00481199638482922,1,0.01,90,1,0,0,10,0,0,1963
0.00480774707173875,1,0.01,90,1,0,0,10,0,0,1964
0.00480350487918718,1,0.01,90,1,0,0,10,0,0,1965
0.00479926978981074,1,0.01,90,1,0,0,10,0,0,1966
