Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.0620504707996253,0,0.01,90,0,0,0,10,0,0,3164
0.0620043010580262,0,0.01,90,0,0,0,10,0,0,3165
0.0619581890998863,0,0.01,90,0,0,0,10,0,0,3166
0.0619121348289778,0,0.01,90,0,0,0,10,0,0,3167
0.0618661381492644,0,0.01,90,0,0,0,10,0,0,3168
0.0618201989649011,0,0.01,90,0,0,0,10,0,0,3169
0.0617743171802339,0,0.01,90,0,0,0,10,0,0,3170
0.0617284926997993,0,0.01,90,0,0,0,10,0,0,3171
0.0616827254283238,0,0.01,90,0,0,0,10,0,0,3172
0.0616370152707235,0,0.01,90,0,0,0,10,0,0,3173
0.169598948637869,0,0.01,90,0.66,0,0,10,0,0,3174
0.0142228249646999,0,0.01,90,0,0,0,10,0,0,3175
0.0616553349437497,0,0.01,90,0,0,0,10,0,0,3176
0.061609658846993,0,0.01,90,0,0,0,10,0,0,3177
0.0615640397127704,0,0.01,90,0,0,0,10,0,0,3178
0.0615184774464881,0,0.01,90,0,0,0,10,0,0,3179
0.0614729719537404,0,0.01,90,0,0,0,10,0,0,3180
0.0614275231403096,0,0.01,90,0,0,0,10,0,0,3181
0.0613821309121649,0,0.01,90,0,0,0,10,0,0,3182
0.0613367951754627,0,0.01,90,0,0,0,10,0,0,3183
0.0612915158365458,0,0.01,90,0,0,0,10,0,0,3184
0.061246292801943,0,0.01,90,0,0,0,10,0,0,3185
0.170248156454725,0,0.01,90,0.66,0,0,10,0,0,3186
0.014120868315218,0,0.01,90,0,0,0,10,0,0,3187
0.00680339524657022,1,0.01,90,0.33,0,0,10,0,0,3188
0.0531819431157493,0,0.01,90,0,0,0,10,0,0,3189
0.0612399886138934,0,0.01,90,0,0,0,10,0,0,3190
0.0611948294776664,0,0.01,90,0,0,0,10,0,0,3191
0.0611497264468129,0,0.01,90,0,0,0,10,0,0,3192
0.00685689869260316,1,0.01,90,0.33,0,0,10,0,0,3193
0.0530339991868554,0,0.01,90,0,0,0,10,0,0,3194
0.0610800477999795,0,0.01,90,0,0,0,10,0,0,3195
0.0610350872286315,0,0.01,90,0,0,0,10,0,0,3196
0.170600468066969,0,0.01,90,0.66,0,0,10,0,0,3197
0.0446904264651733,1,0.01,90,0.33,0,0,10,0,0,3198
0.0529976451399195,0,0.01,90,0,0,0,10,0,0,3199
0.170506894341258,0,0.01,90,0.66,0,0,10,0,0,3200
0.014080380699996,0,0.01,90,0,0,0,10,0,0,3201
0.0611097284367669,0,0.01,90,0,0,0,10,0,0,3202
0.0610647310750193,0,0.01,90,0,0,0,10,0,0,3203
0.061019789550883,0,0.01,90,0,0,0,10,0,0,3204
0.0609749037719986,0,0.01,90,0,0,0,10,0,0,3205
0.0609300736461898,0,0.01,90,0,0,0,10,0,0,3206
0.0608852990814631,0,0.01,90,0,0,0,10,0,0,3207
0.0608405799860076,0,0.01,90,0,0,0,10,0,0,3208
0.0607959162681941,0,0.01,90,0,0,0,10,0,0,3209
0.0607513078365751,0,0.01,90,0,0,0,10,0,0,3210
0.0607067545998843,0,0.01,90,0,0,0,10,0,0,3211
0.0606622564670363,0,0.01,90,0,0,0,10,0,0,3212
0.0606178133471259,0,0.01,90,0,0,0,10,0,0,3213
0.00703640967853593,1,0.01,90,0.33,0,0,10,0,0,3214
0.0525520342366387,0,0.01,90,0,0,0,10,0,0,3215
0.0605494310062371,0,0.01,90,0,0,0,10,0,0,3216
0.0605051272312864,0,0.01,90,0,0,0,10,0,0,3217
0.0604608781489266,0,0.01,90,0,0,0,10,0,0,3218
0.0604166836690663,0,0.01,90,0,0,0,10,0,0,3219
0.0603725437017924,0,0.01,90,0,0,0,10,0,0,3220
0.0603284581573695,0,0.01,90,0,0,0,10,0,0,3221
0.0602844269462399,0,0.01,90,0,0,0,10,0,0,3222
0.0602404499790226,0,0.01,90,0,0,0,10,0,0,3223
0.0601965271665133,0,0.01,90,0,0,0,10,0,0,3224
0.0601526584196839,0,0.01,90,0,0,0,10,0,0,3225
0.0601088436496823,0,0.01,90,0,0,0,10,0,0,3226
0.0600650827678318,0,0.01,90,0,0,0,10,0,0,3227
0.0600213756856305,0,0.01,90,0,0,0,10,0,0,3228
0.0599777223147516,0,0.01,90,0,0,0,10,0,0,3229
0.0599341225670422,0,0.01,90,0,0,0,10,0,0,3230
0.0598905763545236,0,0.01,90,0,0,0,10,0,0,3231
0.0598470835893906,0,0.01,90,0,0,0,10,0,0,3232
0.059803644184011,0,0.01,90,0,0,0,10,0,0,3233
0.172674228561063,0,0.01,90,0.66,0,0,10,0,0,3234
0.0137457412598699,0,0.01,90,0,0,0,10,0,0,3235
0.059822879684859,0,0.01,90,0,0,0,10,0,0,3236
0.0597794698658887,0,0.01,90,0,0,0,10,0,0,3237
0.0597361132708466,0,0.01,90,0,0,0,10,0,0,3238
0.172788931049244,0,0.01,90,0.66,0,0,10,0,0,3239
0.0137281666968457,0,0.01,90,0,0,0,10,0,0,3240
0.0597553808282002,0,0.01,90,0,0,0,10,0,0,3241
0.0597120536601515,0,0.01,90,0,0,0,10,0,0,3242
0.0596687795807591,0,0.01,90,0,0,0,10,0,0,3243
0.0596255585030973,0,0.01,90,0,0,0,10,0,0,3244
0.0595823903404119,0,0.01,90,0,0,0,10,0,0,3245
0.0595392750061192,0,0.01,90,0,0,0,10,0,0,3246
0.0594962124138059,0,0.01,90,0,0,0,10,0,0,3247
0.0594532024772292,0,0.01,90,0,0,0,10,0,0,3248
0.0594102451103156,0,0.01,90,0,0,0,10,0,0,3249
0.059367340227161,0,0.01,90,0,0,0,10,0,0,3250
0.0593244877420304,0,0.01,90,0,0,0,10,0,0,3251
0.0592816875693572,0,0.01,90,0,0,0,10,0,0,3252
0.0592389396237431,0,0.01,90,0,0,0,10,0,0,3253
0.0591962438199577,0,0.01,90,0,0,0,10,0,0,3254
0.0591536000729378,0,0.01,90,0,0,0,10,0,0,3255
0.0591110082977877,0,0.01,90,0,0,0,10,0,0,3256
0.00756203200743374,1,0.01,90,0.33,0,0,10,0,0,3257
0.0512175120265102,0,0.01,90,0,0,0,10,0,0,3258
0.0590462248056508,0,0.01,90,0,0,0,10,0,0,3259
0.05900376376262,0,0.01,90,0,0,0,10,0,0,3260
0.0589613543937654,0,0.01,90,0,0,0,10,0,0,3261
0.0589189966149421,0,0.01,90,0,0,0,10,0,0,3262
0.0588766903421704,0,0.01,90,0,0,0,10,0,0,3263
0.058834435491635,0,0.01,90,0,0,0,10,0,0,3264
0.0587922319796851,0,0.01,90,0,0,0,10,0,0,3265
0.058750079722834,0,0.01,90,0,0,0,10,0,0,3266
0.0587079786377585,0,0.01,90,0,0,0,10,0,0,3267
0.00770699546535852,1,0.01,90,0.33,0,0,10,0,0,3268
0.0508564584395491,0,0.01,90,0,0,0,10,0,0,3269
0.0586441474607192,0,0.01,90,0,0,0,10,0,0,3270
0.058602174846303,0,0.01,90,0,0,0,10,0,0,3271
0.0585602531118865,0,0.01,90,0,0,0,10,0,0,3272
0.0585183821748812,0,0.01,90,0,0,0,10,0,0,3273
0.0584765619528601,0,0.01,90,0,0,0,10,0,0,3274
0.0584347923635576,0,0.01,90,0,0,0,10,0,0,3275
0.058393073324869,0,0.01,90,0,0,0,10,0,0,3276
0.0583514047548501,0,0.01,90,0,0,0,10,0,0,3277
0.0583097865717171,0,0.01,90,0,0,0,10,0,0,3278
0.0582682186938459,0,0.01,90,0,0,0,10,0,0,3279
0.0582267010397722,0,0.01,90,0,0,0,10,0,0,3280
0.0581852335281906,0,0.01,90,0,0,0,10,0,0,3281
0.0581438160779547,0,0.01,90,0,0,0,10,0,0,3282
0.0581024486080764,0,0.01,90,0,0,0,10,0,0,3283
0.0580611310377259,0,0.01,90,0,0,0,10,0,0,3284
0.0580198632862312,0,0.01,90,0,0,0,10,0,0,3285
0.0579786452730777,0,0.01,90,0,0,0,10,0,0,3286
0.0579374769179077,0,0.01,90,0,0,0,10,0,0,3287
0.0578963581405205,0,0.01,90,0,0,0,10,0,0,3288
0.00800465475884452,1,0.01,90,0.33,0,0,10,0,0,3289
0.0501358255588133,0,0.01,90,0,0,0,10,0,0,3290
0.0578344234460079,0,0.01,90,0,0,0,10,0,0,3291
0.0577934286494356,0,0.01,90,0,0,0,10,0,0,3292
0.0577524831505885,0,0.01,90,0,0,0,10,0,0,3293
0.0577115868699677,0,0.01,90,0,0,0,10,0,0,3294
0.0576707397282296,0,0.01,90,0,0,0,10,0,0,3295
0.0576299416461851,0,0.01,90,0,0,0,10,0,0,3296
0.0575891925447989,0,0.01,90,0,0,0,10,0,0,3297
0.0575484923451899,0,0.01,90,0,0,0,10,0,0,3298
0.0575078409686305,0,0.01,90,0,0,0,10,0,0,3299
0.0574672383365459,0,0.01,90,0,0,0,10,0,0,3300
0.0574266843705147,0,0.01,90,0,0,0,10,0,0,3301
0.0573861789922675,0,0.01,90,0,0,0,10,0,0,3302
0.17684575972522,0,0.01,90,0.66,0,0,10,0,0,3303
0.0464190441514867,1,0.01,90,0.33,0,0,10,0,0,3304
0.0497471899661565,0,0.01,90,0,0,0,10,0,0,3305
0.0574003871149404,0,0.01,90,0,0,0,10,0,0,3306
0.057359913363112,0,0.01,90,0,0,0,10,0,0,3307
0.0573194880699709,0,0.01,90,0,0,0,10,0,0,3308
0.0572791111576511,0,0.01,90,0,0,0,10,0,0,3309
0.0572387825484382,0,0.01,90,0,0,0,10,0,0,3310
0.0571985021647685,0,0.01,90,0,0,0,10,0,0,3311
0.0571582699292288,0,0.01,90,0,0,0,10,0,0,3312
0.0571180857645565,0,0.01,90,0,0,0,10,0,0,3313
0.0570779495936388,0,0.01,90,0,0,0,10,0,0,3314
0.0570378613395125,0,0.01,90,0,0,0,10,0,0,3315
0.00832799261077668,1,0.01,90,0.33,0,0,10,0,0,3316
0.049368892990427,0,0.01,90,0,0,0,10,0,0,3317
0.0569779110442315,0,0.01,90,0,0,0,10,0,0,3318
0.056937942103654,0,0.01,90,0,0,0,10,0,0,3319
0.0568980208119353,0,0.01,90,0,0,0,10,0,0,3320
0.0568581470927811,0,0.01,90,0,0,0,10,0,0,3321
0.0568183208700446,0,0.01,90,0,0,0,10,0,0,3322
0.0567785420677267,0,0.01,90,0,0,0,10,0,0,3323
0.0567388106099756,0,0.01,90,0,0,0,10,0,0,3324
0.0566991264210862,0,0.01,90,0,0,0,10,0,0,3325
0.0566594894254998,0,0.01,90,0,0,0,10,0,0,3326
0.0566198995478044,0,0.01,90,0,0,0,10,0,0,3327
0.178196896103314,0,0.01,90,0.66,0,0,10,0,0,3328
0.012924922364925,0,0.01,90,0,0,0,10,0,0,3329
0.0566405031136936,0,0.01,90,0,0,0,10,0,0,3330
0.0566009357157289,0,0.01,90,0,0,0,10,0,0,3331
0.17823051518643,0,0.01,90,0.66,0,0,10,0,0,3332
0.012919999075517,0,0.01,90,0,0,0,10,0,0,3333
0.0566215466774785,0,0.01,90,0,0,0,10,0,0,3334
0.0565820017194681,0,0.01,90,0,0,0,10,0,0,3335
0.0565425037325355,0,0.01,90,0,0,0,10,0,0,3336
0.0565030526416979,0,0.01,90,0,0,0,10,0,0,3337
0.0564636483721177,0,0.01,90,0,0,0,10,0,0,3338
0.0564242908491015,0,0.01,90,0,0,0,10,0,0,3339
0.0563849799981006,0,0.01,90,0,0,0,10,0,0,3340
0.00857984907811379,1,0.01,90,0.33,0,0,10,0,0,3341
0.0487889202165279,0,0.01,90,0,0,0,10,0,0,3342
0.0563265189427991,0,0.01,90,0,0,0,10,0,0,3343
0.0562873239202704,0,0.01,90,0,0,0,10,0,0,3344
0.0562481753108413,0,0.01,90,0,0,0,10,0,0,3345
0.056209073040607,0,0.01,90,0,0,0,10,0,0,3346
0.0561700170358049,0,0.01,90,0,0,0,10,0,0,3347
0.0561310072228151,0,0.01,90,0,0,0,10,0,0,3348
0.0560920435281595,0,0.01,90,0,0,0,10,0,0,3349
0.0560531258785017,0,0.01,90,0,0,0,10,0,0,3350
0.00870987164432497,1,0.01,90,0.33,0,0,10,0,0,3351
0.0484916465092987,0,0.01,90,0,0,0,10,0,0,3352
0.0559954177385022,0,0.01,90,0,0,0,10,0,0,3353
0.0559566141633867,0,0.01,90,0,0,0,10,0,0,3354
0.0559178563788775,0,0.01,90,0,0,0,10,0,0,3355
0.0558791443122694,0,0.01,90,0,0,0,10,0,0,3356
0.0558404778909975,0,0.01,90,0,0,0,10,0,0,3357
0.0558018570426365,0,0.01,90,0,0,0,10,0,0,3358
0.00880922975431523,1,0.01,90,0.33,0,0,10,0,0,3359
0.0482653577886049,0,0.01,90,0,0,0,10,0,0,3360
0.179688504054502,0,0.01,90,0.66,0,0,10,0,0,3361
0.0127106146625483,0,0.01,90,0,0,0,10,0,0,3362
0.0558041867498969,0,0.01,90,0,0,0,10,0,0,3363
0.0557656085480796,0,0.01,90,0,0,0,10,0,0,3364
0.0557270757793859,0,0.01,90,0,0,0,10,0,0,3365
0.0556885883717985,0,0.01,90,0,0,0,10,0,0,3366
0.0556501462534389,0,0.01,90,0,0,0,10,0,0,3367
0.0556117493525665,0,0.01,90,0,0,0,10,0,0,3368
0.0555733975975787,0,0.01,90,0,0,0,10,0,0,3369
0.00890025365072554,1,0.01,90,0.33,0,0,10,0,0,3370
0.0480591816975608,0,0.01,90,0,0,0,10,0,0,3371
0.180098405709445,0,0.01,90,0.66,0,0,10,0,0,3372
0.0126522373958367,0,0.01,90,0,0,0,10,0,0,3373
0.0555760557143537,0,0.01,90,0,0,0,10,0,0,3374
0.0555377458017886,0,0.01,90,0,0,0,10,0,0,3375
0.0554994808975476,0,0.01,90,0,0,0,10,0,0,3376
0.0554612609304297,0,0.01,90,0,0,0,10,0,0,3377
0.00894517173835879,1,0.01,90,0.33,0,0,10,0,0,3378
0.0479553158074062,0,0.01,90,0,0,0,10,0,0,3379
0.0554048895885725,0,0.01,90,0,0,0,10,0,0,3380
0.0553667805978648,0,0.01,90,0,0,0,10,0,0,3381
0.055328716297852,0,0.01,90,0,0,0,10,0,0,3382
0.0552906966179428,0,0.01,90,0,0,0,10,0,0,3383
0.055252721487681,0,0.01,90,0,0,0,10,0,0,3384
0.0552147908367457,0,0.01,90,0,0,0,10,0,0,3385
0.0551769045949506,0,0.01,90,0,0,0,10,0,0,3386
0.055139062692244,0,0.01,90,0,0,0,10,0,0,3387
0.0551012650587084,0,0.01,90,0,0,0,10,0,0,3388
0.00909044855787182,1,0.01,90,0.33,0,0,10,0,0,3389
0.0476337497756905,0,0.01,90,0,0,0,10,0,0,3390
0.0550456977979485,0,0.01,90,0,0,0,10,0,0,3391
0.0550080092802719,0,0.01,90,0,0,0,10,0,0,3392
0.0549703647901117,0,0.01,90,0,0,0,10,0,0,3393
0.181154600123386,0,0.01,90,0.66,0,0,10,0,0,3394
0.0125030120464935,0,0.01,90,0,0,0,10,0,0,3395
0.0549915656050493,0,0.01,90,0,0,0,10,0,0,3396
0.0549539402430016,0,0.01,90,0,0,0,10,0,0,3397
0.00915037710256359,1,0.01,90,0.33,0,0,10,0,0,3398
0.0474991111215988,0,0.01,90,0,0,0,10,0,0,3399
0.0548987025349131,0,0.01,90,0,0,0,10,0,0,3400
0.0548611855301959,0,0.01,90,0,0,0,10,0,0,3401
0.0548237122831951,0,0.01,90,0,0,0,10,0,0,3402
0.0547862827251055,0,0.01,90,0,0,0,10,0,0,3403
0.0547488967872534,0,0.01,90,0,0,0,10,0,0,3404
0.054711554401096,0,0.01,90,0,0,0,10,0,0,3405
0.054674255498222,0,0.01,90,0,0,0,10,0,0,3406
0.0546370000103502,0,0.01,90,0,0,0,10,0,0,3407
0.0545997878693301,0,0.01,90,0,0,0,10,0,0,3408
0.0545626190071412,0,0.01,90,0,0,0,10,0,0,3409
0.0545254933558928,0,0.01,90,0,0,0,10,0,0,3410
0.0544884108478235,0,0.01,90,0,0,0,10,0,0,3411
0.0544513714153016,0,0.01,90,0,0,0,10,0,0,3412
0.0544143749908238,0,0.01,90,0,0,0,10,0,0,3413
0.054377421507016,0,0.01,90,0,0,0,10,0,0,3414
0.0543405108966321,0,0.01,90,0,0,0,10,0,0,3415
0.182302167601186,0,0.01,90,0.66,0,0,10,0,0,3416
0.0123426649508279,0,0.01,90,0,0,0,10,0,0,3417
0.00937867770590626,1,0.01,90,0.33,0,0,10,0,0,3418
0.0470064364989002,0,0.01,90,0,0,0,10,0,0,3419
0.0543448427070309,0,0.01,90,0,0,0,10,0,0,3420
0.054307969778785,0,0.01,90,0,0,0,10,0,0,3421
0.0542711395979819,0,0.01,90,0,0,0,10,0,0,3422
0.0542343520977434,0,0.01,90,0,0,0,10,0,0,3423
0.0541976072113188,0,0.01,90,0,0,0,10,0,0,3424
0.0541609048720843,0,0.01,90,0,0,0,10,0,0,3425
0.054124245013543,0,0.01,90,0,0,0,10,0,0,3426
0.0540876275693244,0,0.01,90,0,0,0,10,0,0,3427
0.0540510524731841,0,0.01,90,0,0,0,10,0,0,3428
0.0540145196590041,0,0.01,90,0,0,0,10,0,0,3429
0.0539780290607916,0,0.01,90,0,0,0,10,0,0,3430
0.0539415806126793,0,0.01,90,0,0,0,10,0,0,3431
0.0539051742489252,0,0.01,90,0,0,0,10,0,0,3432
0.0538688099039121,0,0.01,90,0,0,0,10,0,0,3433
0.0538324875121471,0,0.01,90,0,0,0,10,0,0,3434
0.0537962070082621,0,0.01,90,0,0,0,10,0,0,3435
0.0537599683270127,0,0.01,90,0,0,0,10,0,0,3436
0.0537237714032785,0,0.01,90,0,0,0,10,0,0,3437
0.0536876161720624,0,0.01,90,0,0,0,10,0,0,3438
0.0536515025684906,0,0.01,90,0,0,0,10,0,0,3439
0.0536154305278125,0,0.01,90,0,0,0,10,0,0,3440
0.0535793999853999,0,0.01,90,0,0,0,10,0,0,3441
0.183702681582757,0,0.01,90,0.66,0,0,10,0,0,3442
0.0121494200712952,0,0.01,90,0,0,0,10,0,0,3443
0.00969850876989441,1,0.01,90,0.33,0,0,10,0,0,3444
0.0463326461916789,0,0.01,90,0,0,0,10,0,0,3445
0.0535847497619851,0,0.01,90,0,0,0,10,0,0,3446
0.00972076935030642,1,0.01,90,0.33,0,0,10,0,0,3447
0.0462818002565934,0,0.01,90,0,0,0,10,0,0,3448
0.0535325162558166,0,0.01,90,0,0,0,10,0,0,3449
0.0534965809125825,0,0.01,90,0,0,0,10,0,0,3450
0.0534606868553436,0,0.01,90,0,0,0,10,0,0,3451
0.0534248340199959,0,0.01,90,0,0,0,10,0,0,3452
0.0533890223425569,0,0.01,90,0,0,0,10,0,0,3453
0.0533532517591651,0,0.01,90,0,0,0,10,0,0,3454
0.0533175222060797,0,0.01,90,0,0,0,10,0,0,3455
0.0532818336196806,0,0.01,90,0,0,0,10,0,0,3456
0.053246185936468,0,0.01,90,0,0,0,10,0,0,3457
0.0532105790930617,0,0.01,90,0,0,0,10,0,0,3458
0.0531750130262018,0,0.01,90,0,0,0,10,0,0,3459
0.0531394876727476,0,0.01,90,0,0,0,10,0,0,3460
0.0531040029696776,0,0.01,90,0,0,0,10,0,0,3461
0.0530685588540895,0,0.01,90,0,0,0,10,0,0,3462
0.0530331552631995,0,0.01,90,0,0,0,10,0,0,3463
0.0529977921343423,0,0.01,90,0,0,0,10,0,0,3464
0.052962469404971,0,0.01,90,0,0,0,10,0,0,3465
0.0529271870126565,0,0.01,90,0,0,0,10,0,0,3466
0.0528919448950874,0,0.01,90,0,0,0,10,0,0,3467
0.0528567429900698,0,0.01,90,0,0,0,10,0,0,3468
0.052821581235527,0,0.01,90,0,0,0,10,0,0,3469
0.0527864595694992,0,0.01,90,0,0,0,10,0,0,3470
0.0527513779301433,0,0.01,90,0,0,0,10,0,0,3471
0.0527163362557326,0,0.01,90,0,0,0,10,0,0,3472
0.0526813344846568,0,0.01,90,0,0,0,10,0,0,3473
0.0526463725554212,0,0.01,90,0,0,0,10,0,0,3474
0.0526114504066472,0,0.01,90,0,0,0,10,0,0,3475
0.0525765679770713,0,0.01,90,0,0,0,10,0,0,3476
0.0525417252055452,0,0.01,90,0,0,0,10,0,0,3477
0.0525069220310359,0,0.01,90,0,0,0,10,0,0,3478
0.0524721583926247,0,0.01,90,0,0,0,10,0,0,3479
0.0524374342295075,0,0.01,90,0,0,0,10,0,0,3480
0.0524027494809945,0,0.01,90,0,0,0,10,0,0,3481
0.0523681040865097,0,0.01,90,0,0,0,10,0,0,3482
0.052333497985591,0,0.01,90,0,0,0,10,0,0,3483
0.0522989311178896,0,0.01,90,0,0,0,10,0,0,3484
0.0522644034231699,0,0.01,90,0,0,0,10,0,0,3485
0.0522299148413095,0,0.01,90,0,0,0,10,0,0,3486
0.0521954653122986,0,0.01,90,0,0,0,10,0,0,3487
0.0521610547762399,0,0.01,90,0,0,0,10,0,0,3488
0.0521266831733483,0,0.01,90,0,0,0,10,0,0,3489
0.0103556090646147,1,0.01,90,0.33,0,0,10,0,0,3490
0.0449979027420285,0,0.01,90,0,0,0,10,0,0,3491
0.0520775658139019,0,0.01,90,0,0,0,10,0,0,3492
0.0520432885829456,0,0.01,90,0,0,0,10,0,0,3493
0.0520090500809496,0,0.01,90,0,0,0,10,0,0,3494
0.0519748502486234,0,0.01,90,0,0,0,10,0,0,3495
0.0519406890267872,0,0.01,90,0,0,0,10,0,0,3496
0.0519065663563722,0,0.01,90,0,0,0,10,0,0,3497
0.0518724821784197,0,0.01,90,0,0,0,10,0,0,3498
0.0518384364340815,0,0.01,90,0,0,0,10,0,0,3499
0.0518044290646194,0,0.01,90,0,0,0,10,0,0,3500
0.0517704600114048,0,0.01,90,0,0,0,10,0,0,3501
0.0517365292159188,0,0.01,90,0,0,0,10,0,0,3502
0.0517026366197518,0,0.01,90,0,0,0,10,0,0,3503
0.0516687821646033,0,0.01,90,0,0,0,10,0,0,3504
0.0516349657922813,0,0.01,90,0,0,0,10,0,0,3505
0.0516011874447029,0,0.01,90,0,0,0,10,0,0,3506
0.0515674470638932,0,0.01,90,0,0,0,10,0,0,3507
0.0515337445919857,0,0.01,90,0,0,0,10,0,0,3508
0.0106221282044007,1,0.01,90,0.33,0,0,10,0,0,3509
0.0444734674944912,0,0.01,90,0,0,0,10,0,0,3510
0.051485873330788,0,0.01,90,0,0,0,10,0,0,3511
0.051452262423803,0,0.01,90,0,0,0,10,0,0,3512
0.0514186892285576,0,0.01,90,0,0,0,10,0,0,3513
0.0513851536876604,0,0.01,90,0,0,0,10,0,0,3514
0.0106896911872893,1,0.01,90,0.33,0,0,10,0,0,3515
0.0443387251322885,0,0.01,90,0,0,0,10,0,0,3516
0.0513375946651482,0,0.01,90,0,0,0,10,0,0,3517
0.0107113818180892,1,0.01,90,0.33,0,0,10,0,0,3518
0.0442925646694004,0,0.01,90,0,0,0,10,0,0,3519
0.0512901372571984,0,0.01,90,0,0,0,10,0,0,3520
0.0512567457075875,0,0.01,90,0,0,0,10,0,0,3521
0.0512233915362127,0,0.01,90,0,0,0,10,0,0,3522
0.0511900746863034,0,0.01,90,0,0,0,10,0,0,3523
0.0511567951011945,0,0.01,90,0,0,0,10,0,0,3524
0.051123552724326,0,0.01,90,0,0,0,10,0,0,3525
0.0510903474992434,0,0.01,90,0,0,0,10,0,0,3526
0.051057179369597,0,0.01,90,0,0,0,10,0,0,3527
0.0510240482791416,0,0.01,90,0,0,0,10,0,0,3528
0.0509909541717365,0,0.01,90,0,0,0,10,0,0,3529
0.0509578969913453,0,0.01,90,0,0,0,10,0,0,3530
0.0509248766820356,0,0.01,90,0,0,0,10,0,0,3531
0.18871003562991,0,0.01,90,0.66,0,0,10,0,0,3532
0.0114797723527223,0,0.01,90,0,0,0,10,0,0,3533
0.0509472125582235,0,0.01,90,0,0,0,10,0,0,3534
0.050914204103564,0,0.01,90,0,0,0,10,0,0,3535
0.0508812324462716,0,0.01,90,0,0,0,10,0,0,3536
0.0508482975306543,0,0.01,90,0,0,0,10,0,0,3537
0.0109364090653736,1,0.01,90,0.33,0,0,10,0,0,3538
0.0438593805687267,0,0.01,90,0,0,0,10,0,0,3539
0.0508018550078507,0,0.01,90,0,0,0,10,0,0,3540
0.0507690084622669,0,0.01,90,0,0,0,10,0,0,3541
0.0507361984691701,0,0.01,90,0,0,0,10,0,0,3542
0.0507034249733222,0,0.01,90,0,0,0,10,0,0,3543
0.0506706879195874,0,0.01,90,0,0,0,10,0,0,3544
0.0506379872529317,0,0.01,90,0,0,0,10,0,0,3545
0.050605322918423,0,0.01,90,0,0,0,10,0,0,3546
0.0505726948612311,0,0.01,90,0,0,0,10,0,0,3547
0.050540103026627,0,0.01,90,0,0,0,10,0,0,3548
0.050507547359983,0,0.01,90,0,0,0,10,0,0,3549
0.0504750278067725,0,0.01,90,0,0,0,10,0,0,3550
0.0504425443125694,0,0.01,90,0,0,0,10,0,0,3551
0.0504100968230485,0,0.01,90,0,0,0,10,0,0,3552
0.0503776852839846,0,0.01,90,0,0,0,10,0,0,3553
0.050345309641253,0,0.01,90,0,0,0,10,0,0,3554
0.0503129698408288,0,0.01,90,0,0,0,10,0,0,3555
0.0502806658287866,0,0.01,90,0,0,0,10,0,0,3556
0.189955160228467,0,0.01,90,0.66,0,0,10,0,0,3557
0.0113182363882911,0,0.01,90,0,0,0,10,0,0,3558
0.0503031389756642,0,0.01,90,0,0,0,10,0,0,3559
0.0502708457830161,0,0.01,90,0,0,0,10,0,0,3560
0.0502385883087127,0,0.01,90,0,0,0,10,0,0,3561
0.0502063664990573,0,0.01,90,0,0,0,10,0,0,3562
0.190099541963803,0,0.01,90,0.66,0,0,10,0,0,3563
0.0112995897413551,0,0.01,90,0,0,0,10,0,0,3564
0.189993162954435,0,0.01,90,0.66,0,0,10,0,0,3565
0.0113132381301267,0,0.01,90,0,0,0,10,0,0,3566
0.0502835788118519,0,0.01,90,0,0,0,10,0,0,3567
0.0502513071419505,0,0.01,90,0,0,0,10,0,0,3568
0.0502190711581496,0,0.01,90,0,0,0,10,0,0,3569
0.0501868708068118,0,0.01,90,0,0,0,10,0,0,3570
0.0501547060343986,0,0.01,90,0,0,0,10,0,0,3571
0.0501225767874704,0,0.01,90,0,0,0,10,0,0,3572
0.0500904830126858,0,0.01,90,0,0,0,10,0,0,3573
0.0500584246568019,0,0.01,90,0,0,0,10,0,0,3574
0.0500264016666736,0,0.01,90,0,0,0,10,0,0,3575
0.0499944139892539,0,0.01,90,0,0,0,10,0,0,3576
0.0499624615715933,0,0.01,90,0,0,0,10,0,0,3577
0.0499305443608399,0,0.01,90,0,0,0,10,0,0,3578
0.0498986623042388,0,0.01,90,0,0,0,10,0,0,3579
0.0498668153491322,0,0.01,90,0,0,0,10,0,0,3580
0.0498350034429592,0,0.01,90,0,0,0,10,0,0,3581
0.0114134255357455,1,0.01,90,0.33,0,0,10,0,0,3582
0.0429675578893453,0,0.01,90,0,0,0,10,0,0,3583
0.0497906305702203,0,0.01,90,0,0,0,10,0,0,3584
0.0497589024302174,0,0.01,90,0,0,0,10,0,0,3585
0.0497272091613896,0,0.01,90,0,0,0,10,0,0,3586
0.191034565258396,0,0.01,90,0.66,0,0,10,0,0,3587
0.0111796605769047,0,0.01,90,0,0,0,10,0,0,3588
0.049749790800497,0,0.01,90,0,0,0,10,0,0,3589
0.0497181074883482,0,0.01,90,0,0,0,10,0,0,3590
0.0496864589804076,0,0.01,90,0,0,0,10,0,0,3591
0.0496548452246604,0,0.01,90,0,0,0,10,0,0,3592
0.049623266169187,0,0.01,90,0,0,0,10,0,0,3593
0.049591721762163,0,0.01,90,0,0,0,10,0,0,3594
0.19130018863307,0,0.01,90,0.66,0,0,10,0,0,3595
0.0111457755095869,0,0.01,90,0,0,0,10,0,0,3596
0.0496143286144716,0,0.01,90,0,0,0,10,0,0,3597
