Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.030463797764824,1,0.00952645784553902,90.4375492606508,0.33,20,0.254559415330586,0,16,20,8461
0.0302400053025791,1,0.00952169461661625,90.4420711381138,0.33,20,0.253911719194999,0,16,20,8463
0.030017331391584,1,0.00951693376930794,90.4465932416707,0.33,20,0.253265700659248,0,16,20,8465
0.0297957731571886,1,0.00951217530242329,90.4511155713328,0.33,20,0.252621357585233,0,16,20,8467
0.251978687789134,0,0.00950741921477207,90.4556381271114,0,20,0.31775219924144,0,0,16,8469
0.316217460110294,1,0.00950266550516469,90.4601609090177,1,20,0.316217460110294,0,0,17,8471
0.26656659334724,0,0.00949791417241211,90.4646839170632,0,20,0.260327756811905,0,18,0,8473
0.315520314993192,1,0.01,90,1,20,0.315520314993192,0,0,17,8475
0.0347463964150572,1,0.009995,90.0045,0.33,20,0.266672939398264,0,18,20,8477
0.0299565602689967,1,0.0099900025,90.009000225,0.33,20,0.253089119783239,0,18,20,8479
0.0297255088723799,1,0.00998500749875,90.0135006750112,0.33,20,0.252416684561924,0,18,20,8481
0.251746095779631,0,0.00998001499500063,90.018001350045,0,20,0.317721105433308,0,0,18,8483
0.315525557695627,1,0.00997502498750313,90.0225022501125,1,20,0.315525557695627,0,0,19,8485
0.034563743783668,1,0.00997003747500937,90.027003375225,0.33,20,0.234339962626681,0,0,20,8487
0.0302681124345864,1,0.00996505245627187,90.0315047253938,0.33,20,0.246038486072892,0,0,20,8489
0.0304970314963922,1,0.00996006993004373,90.03600630063,0.33,20,0.245387480932912,0,0,20,8491
0.0307263114271163,1,0.00995508989507871,90.0405081009451,0.33,20,0.244738753649932,0,0,20,8493
0.0309559470723356,1,0.00995011235013117,90.0450101263501,0.33,20,0.244092297280673,0,0,20,8495
0.0311859333013828,1,0.0099451372939561,90.0495123768564,0.33,20,0.243448104888504,0,0,20,8497
0.0314162650074332,1,0.00994016472530913,90.0540148524753,0.33,20,0.242806169543373,0,0,20,8499
0.0316469371075887,1,0.00993519464294647,90.0585175532179,0.33,20,0.24216648432174,0,0,20,8501
0.0318779445429594,1,0.009930227045625,90.0630204790956,0.33,20,0.241529042306527,0,0,20,8503
0.0321092822787427,1,0.00992526193210219,90.0675236301195,0.33,20,0.240893836587071,0,0,20,8505
0.0323409453042998,1,0.00992029930113614,90.072027006301,0.33,20,0.240260860259081,0,0,20,8507
0.0325729286332291,1,0.00991533915148557,90.0765306076514,0.33,20,0.239630106424617,0,0,20,8509
0.032805227303438,1,0.00991038148190983,90.0810344341817,0.33,20,0.239001568192057,0,0,20,8511
0.0330378363772113,1,0.00990542629116887,90.0855384859034,0.33,20,0.238375238676085,0,0,20,8513
0.0332707509412772,1,0.00990047357802329,90.0900427628277,0.33,20,0.237751110997681,0,0,20,8515
0.0335039661068711,1,0.00989552334123427,90.0945472649659,0.33,20,0.237129178284115,0,0,20,8517
0.0337374770097966,1,0.00989057557956366,90.0990519923291,0.33,20,0.236509433668956,0,0,20,8519
0.0339712788104837,1,0.00988563029177387,90.1035569449288,0.33,20,0.235891870292072,0,0,20,8521
0.0342053666940451,1,0.00988068747662799,90.108062122776,0.33,20,0.235276481299652,0,0,20,8523
0.0344397358703293,1,0.00987574713288967,90.1125675258821,0.33,20,0.234663259844222,0,0,20,8525
0.0346743815739719,1,0.00987080925932323,90.1170731542584,0.33,20,0.234052199084671,0,0,20,8527
0.0349092990644435,1,0.00986587385469356,90.1215790079162,0.33,20,0.233443292186284,0,0,20,8529
0.0351444836260962,1,0.00986094091776622,90.1260850868666,0.33,20,0.232836532320772,0,0,20,8531
0.0353799305682064,1,0.00985601044730733,90.1305913911209,0.33,20,0.232231912666317,0,0,20,8533
0.0356156352250164,1,0.00985108244208368,90.1350979206905,0.33,20,0.231629426407613,0,0,20,8535
0.0358515929557726,1,0.00984615690086264,90.1396046755865,0.33,20,0.231029066735917,0,0,20,8537
0.0360877991447616,1,0.00984123382241221,90.1441116558203,0.33,20,0.2304308268491,0,0,20,8539
0.0363242492013444,1,0.009836313205501,90.1486188614031,0.33,20,0.229834699951705,0,0,20,8541
0.036560938559987,1,0.00983139504889825,90.1531262923461,0.33,20,0.229240679255004,0,0,20,8543
0.0367978626802898,1,0.0098264793513738,90.1576339486607,0.33,20,0.228648757977067,0,0,20,8545
0.272948612483405,0,0.00982156611169811,90.1621418303582,0,20,0.292427879457195,0,0,20,8547
0.290412048263259,1,0.00981665532864227,90.1666499374497,1,20,0.290412048263259,0,0,0,8549
0.286637003916162,0,0.00981174700097794,90.1711582699466,0,20,0.280911927486156,0,20,0,8551
0.289860012414656,1,0.01,90,1,20,0.289860012414656,0,0,19,8553
0.0421969846885692,1,0.009995,90.0045,0.33,20,0.215835462301595,0,0,20,8555
0.0378884271034814,1,0.0099900025,90.009000225,0.33,20,0.225958099673922,0,0,20,8557
0.0381305588281717,1,0.00998500749875,90.0135006750112,0.33,20,0.225368120882132,0,0,20,8559
0.0383729087986499,1,0.00998001499500063,90.018001350045,0.33,20,0.224780251684483,0,0,20,8561
0.0386154724213925,1,0.00997502498750313,90.0225022501125,0.33,20,0.224194485259616,0,0,20,8563
0.0388582451296485,1,0.00997003747500937,90.027003375225,0.33,20,0.223610814790459,0,0,20,8565
0.0391012223834542,1,0.00996505245627187,90.0315047253938,0.33,20,0.223029233464379,0,0,20,8567
0.0393443996696452,1,0.00996006993004373,90.03600630063,0.33,20,0.222449734473342,0,0,20,8569
0.0395877725018664,1,0.00995508989507871,90.0405081009451,0.33,20,0.221872311014069,0,0,20,8571
0.0398313364205791,1,0.00995011235013117,90.0450101263501,0.33,20,0.221296956288196,0,0,20,8573
0.0400750869930658,1,0.0099451372939561,90.0495123768564,0.33,20,0.220723663502437,0,0,20,8575
0.0403190198134329,1,0.00994016472530913,90.0540148524753,0.33,20,0.220152425868737,0,0,20,8577
0.0405631305026106,1,0.00993519464294647,90.0585175532179,0.33,20,0.21958323660444,0,0,20,8579
0.0408074147083507,1,0.009930227045625,90.0630204790956,0.33,20,0.219016088932451,0,0,20,8581
0.0410518681052218,1,0.00992526193210219,90.0675236301195,0.33,20,0.21845097608139,0,0,20,8583
0.0412964863946025,1,0.00992029930113614,90.072027006301,0.33,20,0.217887891285766,0,0,20,8585
0.0415412653046725,1,0.00991533915148557,90.0765306076514,0.33,20,0.21732682778613,0,0,20,8587
0.0417862005904006,1,0.00991038148190983,90.0810344341817,0.33,20,0.216767778829243,0,0,20,8589
0.0420312880335313,1,0.00990542629116887,90.0855384859034,0.33,20,0.216210737668239,0,0,20,8591
0.0422765234425694,1,0.00990047357802329,90.0900427628277,0.33,20,0.215655697562786,0,0,20,8593
0.0425219026527613,1,0.00989552334123427,90.0945472649659,0.33,20,0.21510265177925,0,0,20,8595
0.0427674215260753,1,0.00989057557956366,90.0990519923291,0.33,20,0.214551593590858,0,0,20,8597
0.0430130759511793,1,0.00988563029177387,90.1035569449288,0.33,20,0.21400251627786,0,0,20,8599
0.0432588618434164,1,0.00988068747662799,90.108062122776,0.33,20,0.213455413127692,0,0,20,8601
0.0435047751447786,1,0.00987574713288967,90.1125675258821,0.33,20,0.212910277435138,0,0,20,8603
0.0437508118238786,1,0.00987080925932323,90.1170731542584,0.33,20,0.21236710250249,0,0,20,8605
0.0439969678759192,1,0.00986587385469356,90.1215790079162,0.33,20,0.211825881639714,0,0,20,8607
0.291968147206481,0,0.00986094091776622,90.1260850868666,0,20,0.271424968094811,0,0,20,8609
0.269053093124343,1,0.01,90,1,20,0.269053093124343,0,0,0,8611
0.0494099766393914,1,0.009995,90.0045,0.33,20,0.200450019522475,0,0,20,8613
0.0450922797044936,1,0.0099900025,90.009000225,0.33,20,0.209444045766223,0,0,20,8615
0.0453423691148028,1,0.00998500749875,90.0135006750112,0.33,20,0.208906149923232,0,0,20,8617
0.0455925589610962,1,0.00998001499500063,90.018001350045,0.33,20,0.208370209483562,0,0,20,8619
0.0458428452646131,1,0.00997502498750313,90.0225022501125,0.33,20,0.207836217671002,0,0,20,8621
0.0460932240741738,1,0.00997003747500937,90.027003375225,0.33,20,0.207304167717164,0,0,20,8623
0.0463436914661316,1,0.00996505245627187,90.0315047253938,0.33,20,0.206774052861675,0,0,20,8625
0.0465942435443235,1,0.00996006993004373,90.03600630063,0.33,20,0.206245866352355,0,0,20,8627
0.0468448764400191,1,0.00995508989507871,90.0405081009451,0.33,20,0.20571960144541,0,0,20,8629
0.0470955863118678,1,0.00995011235013117,90.0450101263501,0.33,20,0.205195251405613,0,0,20,8631
0.0473463693458433,1,0.0099451372939561,90.0495123768564,0.33,20,0.204672809506484,0,0,20,8633
0.0475972217551876,1,0.00994016472530913,90.0540148524753,0.33,20,0.204152269030474,0,0,20,8635
0.0478481397803526,1,0.00993519464294647,90.0585175532179,0.33,20,0.203633623269141,0,0,20,8637
0.0480991196889396,1,0.009930227045625,90.0630204790956,0.33,20,0.20311686552333,0,0,20,8639
0.0483501577756386,1,0.00992526193210219,90.0675236301195,0.33,20,0.202601989103344,0,0,20,8641
0.0486012503621638,1,0.00992029930113614,90.072027006301,0.33,20,0.202088987329125,0,0,20,8643
0.0488523937971896,1,0.00991533915148557,90.0765306076514,0.33,20,0.201577853530418,0,0,20,8645
0.0491035844562836,1,0.00991038148190983,90.0810344341817,0.33,20,0.201068581046947,0,0,20,8647
0.0493548187418388,1,0.00990542629116887,90.0855384859034,0.33,20,0.200561163228582,0,0,20,8649
0.0496060930830037,1,0.00990047357802329,90.0900427628277,0.33,20,0.200055593435505,0,0,20,8651
0.0498574039356118,1,0.00989552334123427,90.0945472649659,0.33,20,0.199551865038377,0,0,20,8653
0.0501087477821086,1,0.00989057557956366,90.0990519923291,0.33,20,0.199049971418499,0,0,20,8655
0.0503601211314777,1,0.00988563029177387,90.1035569449288,0.33,20,0.198549905967973,0,0,20,8657
0.0506115205191659,1,0.00988068747662799,90.108062122776,0.33,20,0.198051662089865,0,0,20,8659
0.0508629425070061,1,0.00987574713288967,90.1125675258821,0.33,20,0.197555233198358,0,0,20,8661
0.0511143836831392,1,0.00987080925932323,90.1170731542584,0.33,20,0.197060612718913,0,0,20,8663
0.0513658406619351,1,0.00986587385469356,90.1215790079162,0.33,20,0.196567794088417,0,0,20,8665
0.0516173100839119,1,0.00986094091776622,90.1260850868666,0.33,20,0.196076770755339,0,0,20,8667
0.0518687886156537,1,0.00985601044730733,90.1305913911209,0.33,20,0.195587536179879,0,0,20,8669
0.052120272949728,1,0.00985108244208368,90.1350979206905,0.33,20,0.195100083834116,0,0,20,8671
0.0523717598046009,1,0.00984615690086264,90.1396046755865,0.33,20,0.194614407202154,0,0,20,8673
0.0526232459245522,1,0.00984123382241221,90.1441116558203,0.33,20,0.194130499780265,0,0,20,8675
0.052874728079588,1,0.009836313205501,90.1486188614031,0.33,20,0.193648355077035,0,0,20,8677
0.0531262030653536,1,0.00983139504889825,90.1531262923461,0.33,20,0.1931679666135,0,0,20,8679
0.0533776677030442,1,0.0098264793513738,90.1576339486607,0.33,20,0.192689327923287,0,0,20,8681
0.31537166581628,0,0.00982156611169811,90.1621418303582,0,20,0.252604054955906,0,20,0,8683
0.246634703855983,1,0.01,90,1,20,0.253388100325957,0,19,0,8685
0.0576221761039752,1,0.009995,90.0045,0.33,20,0.324952665312623,0,18,20,8687
0.0526736616775966,1,0.0099900025,90.009000225,0.33,20,0.313048567278363,0,18,20,8689
0.0523500643725952,1,0.00998500749875,90.0135006750112,0.33,20,0.312258964907307,0,18,20,8691
0.0520277468443852,1,0.00998001499500063,90.018001350045,0.33,20,0.311471051329886,0,18,20,8693
0.0517067087756361,1,0.00997502498750313,90.0225022501125,0.33,20,0.310684829574995,0,18,20,8695
0.0513869498017493,1,0.00997003747500937,90.027003375225,0.33,20,0.309900302593678,0,18,20,8697
0.0510684695111997,1,0.00996505245627187,90.0315047253938,0.33,20,0.309117473259393,0,18,20,8699
0.0507512674458778,1,0.00996006993004373,90.03600630063,0.33,20,0.308336344368292,0,18,20,8701
0.0504353431014363,1,0.00995508989507871,90.0405081009451,0.33,20,0.307556918639499,0,18,20,8703
0.050120695927638,1,0.00995011235013117,90.0450101263501,0.33,20,0.306779198715393,0,18,20,8705
0.0498073253287068,1,0.0099451372939561,90.0495123768564,0.33,20,0.306003187161905,0,18,20,8707
0.0494952306636805,1,0.00994016472530913,90.0540148524753,0.33,20,0.30522888646881,0,18,20,8709
0.0491844112467663,1,0.00993519464294647,90.0585175532179,0.33,20,0.304456299050031,0,18,20,8711
0.0488748663476982,1,0.009930227045625,90.0630204790956,0.33,20,0.303685427243945,0,18,20,8713
0.302916273313699,0,0.00992526193210219,90.0675236301195,0,20,0.260049783156408,0,0,18,8715
0.257768072279516,1,0.01,90,1,20,0.257768072279516,0,0,19,8717
0.0537620998587424,1,0.009995,90.0045,0.33,20,0.191960914623865,0,0,20,8719
0.0494311572189297,1,0.0099900025,90.009000225,0.33,20,0.200407365113784,0,0,20,8721
0.0496845353864478,1,0.00998500749875,90.0135006750112,0.33,20,0.199898158496062,0,0,20,8723
0.0499379512380998,1,0.00998001499500063,90.018001350045,0.33,20,0.199390818603419,0,0,20,8725
0.0501914011716579,1,0.00997502498750313,90.0225022501125,0.33,20,0.198885338701512,0,0,20,8727
0.0504448816122319,1,0.00997003747500937,90.027003375225,0.33,20,0.198381712066649,0,0,20,8729
0.0506983890121918,1,0.00996505245627187,90.0315047253938,0.33,20,0.197879931985957,0,0,20,8731
0.0509519198510894,1,0.00996006993004373,90.03600630063,0.33,20,0.197379991757562,0,0,20,8733
0.0512054706355771,1,0.00995508989507871,90.0405081009451,0.33,20,0.196881884690746,0,0,20,8735
0.0514590378993269,1,0.00995011235013117,90.0450101263501,0.33,20,0.196385604106123,0,0,20,8737
0.0517126182029468,1,0.0099451372939561,90.0495123768564,0.33,20,0.195891143335797,0,0,20,8739
0.0519662081338968,1,0.00994016472530913,90.0540148524753,0.33,20,0.195398495723526,0,0,20,8741
0.0522198043064029,1,0.00993519464294647,90.0585175532179,0.33,20,0.194907654624884,0,0,20,8743
0.0524734033613702,1,0.009930227045625,90.0630204790956,0.33,20,0.194418613407416,0,0,20,8745
0.0527270019662947,1,0.00992526193210219,90.0675236301195,0.33,20,0.193931365450795,0,0,20,8747
0.0529805968151739,1,0.00992029930113614,90.072027006301,0.33,20,0.193445904146975,0,0,20,8749
0.0532341846284162,1,0.00991533915148557,90.0765306076514,0.33,20,0.192962222900345,0,0,20,8751
0.0534877621527491,1,0.00991038148190983,90.0810344341817,0.33,20,0.192480315127873,0,0,20,8753
0.0537413261611262,1,0.00990542629116887,90.0855384859034,0.33,20,0.19200017425926,0,0,20,8755
0.316257733611041,0,0.00990047357802329,90.0900427628277,0,20,0.253490166792745,0,20,0,8757
0.245772707322726,1,0.01,90,1,20,0.254263338082625,0,19,0,8759
0.057981748262477,1,0.009995,90.0045,0.33,20,0.325805785283737,0,18,20,8761
0.0530331814388039,1,0.0099900025,90.009000225,0.33,20,0.313924147732012,0,18,20,8763
0.0527083514771235,1,0.00998500749875,90.0135006750112,0.33,20,0.31313312801032,0,18,20,8765
0.0523848002416578,1,0.00998001499500063,90.018001350045,0.33,20,0.312343791980866,0,18,20,8767
0.0520625274670656,1,0.00997502498750313,90.0225022501125,0.33,20,0.311556142752222,0,18,20,8769
0.0517415328404706,1,0.00997003747500937,90.027003375225,0.33,20,0.310770183354984,0,18,20,8771
0.0514218160017987,1,0.00996505245627187,90.0315047253938,0.33,20,0.309985916742035,0,18,20,8773
0.051103376544117,1,0.00996006993004373,90.03600630063,0.33,20,0.30920334578881,0,18,20,8775
0.0507862140139763,1,0.00995508989507871,90.0405081009451,0.33,20,0.308422473293575,0,18,20,8777
0.0504703279117553,1,0.00995011235013117,90.0450101263501,0.33,20,0.307643301977701,0,18,20,8779
0.0501557176920086,1,0.0099451372939561,90.0495123768564,0.33,20,0.306865834485951,0,18,20,8781
0.0498423827638154,1,0.00994016472530913,90.0540148524753,0.33,20,0.30609007338677,0,18,20,8783
0.049530322491132,1,0.00993519464294647,90.0585175532179,0.33,20,0.30531602117258,0,18,20,8785
0.0492195361931459,1,0.009930227045625,90.0630204790956,0.33,20,0.30454368026008,0,18,20,8787
0.0489100231446323,1,0.00992526193210219,90.0675236301195,0.33,20,0.303773052990555,0,18,20,8789
0.0486017825763124,1,0.00992029930113614,90.072027006301,0.33,20,0.303004141630184,0,18,20,8791
0.0482948136752143,1,0.00991533915148557,90.0765306076514,0.33,20,0.302236948370355,0,18,20,8793
0.0479891155850351,1,0.00991038148190983,90.0810344341817,0.33,20,0.30147147532799,0,18,20,8795
0.0476846874065056,1,0.00990542629116887,90.0855384859034,0.33,20,0.300707724545867,0,18,20,8797
0.0473815281977565,1,0.00990047357802329,90.0900427628277,0.33,20,0.299945697992952,0,18,20,8799
0.299185397564731,0,0.00989552334123427,90.0945472649659,0,20,0.263858101376382,0,0,18,8801
0.261551833000462,1,0.01,90,1,20,0.261551833000462,0,0,19,8803
0.052263616013176,1,0.009995,90.0045,0.33,20,0.194823039345215,0,0,20,8805
0.0479389888007462,1,0.0099900025,90.009000225,0.33,20,0.20344633672742,0,0,20,8807
0.0481913466344713,1,0.00998500749875,90.0135006750112,0.33,20,0.20292747730845,0,0,20,8809
0.0484437630859085,1,0.00998001499500063,90.018001350045,0.33,20,0.202410514710861,0,0,20,8811
0.0486962344234005,1,0.00997502498750313,90.0225022501125,0.33,20,0.201895442184594,0,0,20,8813
0.0489487569427639,1,0.00997003747500937,90.027003375225,0.33,20,0.201382252989236,0,0,20,8815
0.049201326967222,1,0.00996505245627187,90.0315047253938,0.33,20,0.200870940394207,0,0,20,8817
0.0494539408473347,1,0.00996006993004373,90.03600630063,0.33,20,0.200361497678931,0,0,20,8819
0.049706594960928,1,0.00995508989507871,90.0405081009451,0.33,20,0.199853918133017,0,0,20,8821
0.0499592857130212,1,0.00995011235013117,90.0450101263501,0.33,20,0.19934819505643,0,0,20,8823
0.0502120095357533,1,0.0099451372939561,90.0495123768564,0.33,20,0.198844321759665,0,0,20,8825
0.0504647628883066,1,0.00994016472530913,90.0540148524753,0.33,20,0.198342291563916,0,0,20,8827
0.0507175422568307,1,0.00993519464294647,90.0585175532179,0.33,20,0.197842097801247,0,0,20,8829
0.0509703441543634,1,0.009930227045625,90.0630204790956,0.33,20,0.197343733814752,0,0,20,8831
0.0512231651207514,1,0.00992526193210219,90.0675236301195,0.33,20,0.196847192958727,0,0,20,8833
0.0514760017225689,1,0.00992029930113614,90.072027006301,0.33,20,0.196352468598824,0,0,20,8835
0.0517288505530356,1,0.00991533915148557,90.0765306076514,0.33,20,0.195859554112218,0,0,20,8837
0.0519817082319322,1,0.00991038148190983,90.0810344341817,0.33,20,0.195368442887762,0,0,20,8839
0.0522345714055161,1,0.00990542629116887,90.0855384859034,0.33,20,0.19487912832614,0,0,20,8841
0.052487436746435,1,0.00990047357802329,90.0900427628277,0.33,20,0.194391603840028,0,0,20,8843
0.0527403009536389,1,0.00989552334123427,90.0945472649659,0.33,20,0.193905862854238,0,0,20,8845
0.0529931607522925,1,0.00989057557956366,90.0990519923291,0.33,20,0.193421898805873,0,0,20,8847
0.0532460128936844,1,0.00988563029177387,90.1035569449288,0.33,20,0.192939705144473,0,0,20,8849
0.0534988541551368,1,0.00988068747662799,90.108062122776,0.33,20,0.192459275332161,0,0,20,8851
0.0537516813399131,1,0.00987574713288967,90.1125675258821,0.33,20,0.191980602843784,0,0,20,8853
0.0540044912771255,1,0.00987080925932323,90.1170731542584,0.33,20,0.191503681167058,0,0,20,8855
0.0542572808216398,1,0.00986587385469356,90.1215790079162,0.33,20,0.191028503802704,0,0,20,8857
0.0545100468539812,1,0.00986094091776622,90.1260850868666,0.33,20,0.190555064264589,0,0,20,8859
0.0547627862802379,1,0.00985601044730733,90.1305913911209,0.33,20,0.190083356079858,0,0,20,8861
0.0550154960319635,1,0.00985108244208368,90.1350979206905,0.33,20,0.189613372789066,0,0,20,8863
