Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.0348237630383196,0,0.01,90,0.66,0,0,10,0,0,9259
0.0347804630986679,0,0.01,90,0.66,0,0,10,0,0,9260
0.034737214862613,0,0.01,90,0.66,0,0,10,0,0,9261
0.034694018281667,0,0.01,90,0.66,0,0,10,0,0,9262
0.0346508733073388,0,0.01,90,0.66,0,0,10,0,0,9263
0.0346077798911334,0,0.01,90,0.66,0,0,10,0,0,9264
0.0345647379845528,0,0.01,90,0.66,0,0,10,0,0,9265
0.276465944327384,1,0.01,90,1,0,0,10,0,0,9266
0.0348712363429905,0,0.01,90,0.66,0,0,10,0,0,9267
0.0343572277767826,0,0.01,90,0.66,0,0,10,0,0,9268
0.0343144856144176,0,0.01,90,0.66,0,0,10,0,0,9269
0.034271794629974,0,0.01,90,0.66,0,0,10,0,0,9270
0.0342291547749342,0,0.01,90,0.66,0,0,10,0,0,9271
0.0341865660007789,0,0.01,90,0.66,0,0,10,0,0,9272
0.0341440282589875,0,0.01,90,0.66,0,0,10,0,0,9273
0.0341015415010381,0,0.01,90,0.66,0,0,10,0,0,9274
0.0340591056784074,0,0.01,90,0.66,0,0,10,0,0,9275
0.275033353097953,1,0.01,90,1,0,0,10,0,0,9276
0.0343640340481073,0,0.01,90,0.66,0,0,10,0,0,9277
0.0338539451414577,0,0.01,90,0.66,0,0,10,0,0,9278
0.0338118063996113,0,0.01,90,0.66,0,0,10,0,0,9279
0.033769718260607,0,0.01,90,0.66,0,0,10,0,0,9280
0.0337276806759193,0,0.01,90,0.66,0,0,10,0,0,9281
0.0336856935970232,0,0.01,90,0.66,0,0,10,0,0,9282
0.0336437569753944,0,0.01,90,0.66,0,0,10,0,0,9283
0.0336018707625093,0,0.01,90,0.66,0,0,10,0,0,9284
0.0335600349098455,0,0.01,90,0.66,0,0,10,0,0,9285
0.0335182493688816,0,0.01,90,0.66,0,0,10,0,0,9286
0.0334765140910978,0,0.01,90,0.66,0,0,10,0,0,9287
0.0334348290279756,0,0.01,90,0.66,0,0,10,0,0,9288
0.273255066667081,1,0.01,90,1,0,0,10,0,0,9289
0.0337377913488625,0,0.01,90,0.66,0,0,10,0,0,9290
0.0332325864286938,0,0.01,90,0.66,0,0,10,0,0,9291
0.0331911950902068,0,0.01,90,0.66,0,0,10,0,0,9292
0.0331498536331712,0,0.01,90,0.66,0,0,10,0,0,9293
0.0331085620090868,0,0.01,90,0.66,0,0,10,0,0,9294
0.0330673201694565,0,0.01,90,0.66,0,0,10,0,0,9295
0.0330261280657863,0,0.01,90,0.66,0,0,10,0,0,9296
0.0329849856495857,0,0.01,90,0.66,0,0,10,0,0,9297
0.0329438928723677,0,0.01,90,0.66,0,0,10,0,0,9298
0.0329028496856492,0,0.01,90,0.66,0,0,10,0,0,9299
0.0328618560409507,0,0.01,90,0.66,0,0,10,0,0,9300
0.0328209118897972,0,0.01,90,0.66,0,0,10,0,0,9301
0.0327800171837175,0,0.01,90,0.66,0,0,10,0,0,9302
0.271378161932889,1,0.01,90,1,0,0,10,0,0,9303
0.0330808792584293,0,0.01,90,0.66,0,0,10,0,0,9304
0.0325808554172449,0,0.01,90,0.66,0,0,10,0,0,9305
0.0325402508349491,0,0.01,90,0.66,0,0,10,0,0,9306
0.032499695364013,0,0.01,90,0.66,0,0,10,0,0,9307
0.0324591889560048,0,0.01,90,0.66,0,0,10,0,0,9308
0.0324187315624983,0,0.01,90,0.66,0,0,10,0,0,9309
0.0323783231350733,0,0.01,90,0.66,0,0,10,0,0,9310
0.0323379636253153,0,0.01,90,0.66,0,0,10,0,0,9311
0.0322976529848164,0,0.01,90,0.66,0,0,10,0,0,9312
0.0322573911651747,0,0.01,90,0.66,0,0,10,0,0,9313
0.0322171781179948,0,0.01,90,0.66,0,0,10,0,0,9314
0.0321770137948881,0,0.01,90,0.66,0,0,10,0,0,9315
0.0321368981474727,0,0.01,90,0.66,0,0,10,0,0,9316
0.0320968311273737,0,0.01,90,0.66,0,0,10,0,0,9317
0.0320568126862231,0,0.01,90,0.66,0,0,10,0,0,9318
0.0320168427756606,0,0.01,90,0.66,0,0,10,0,0,9319
0.269175146790826,1,0.01,90,1,0,0,10,0,0,9320
0.0323152079097354,0,0.01,90,0.66,0,0,10,0,0,9321
0.0318212978458014,0,0.01,90,0.66,0,0,10,0,0,9322
0.0317816137581104,0,0.01,90,0.66,0,0,10,0,0,9323
0.0317419778670528,0,0.01,90,0.66,0,0,10,0,0,9324
0.0317023901243308,0,0.01,90,0.66,0,0,10,0,0,9325
0.0316628504816554,0,0.01,90,0.66,0,0,10,0,0,9326
0.0316233588907463,0,0.01,90,0.66,0,0,10,0,0,9327
0.0315839153033322,0,0.01,90,0.66,0,0,10,0,0,9328
0.0315445196711507,0,0.01,90,0.66,0,0,10,0,0,9329
0.0315051719459488,0,0.01,90,0.66,0,0,10,0,0,9330
0.0314658720794829,0,0.01,90,0.66,0,0,10,0,0,9331
0.0314266200235188,0,0.01,90,0.66,0,0,10,0,0,9332
0.0313874157298319,0,0.01,90,0.66,0,0,10,0,0,9333
0.267345248444193,1,0.01,90,1,0,0,10,0,0,9334
0.0316836751471811,0,0.01,90,0.66,0,0,10,0,0,9335
0.266896957623656,1,0.01,90,1,0,0,10,0,0,9336
0.031529571939421,0,0.01,90,0.66,0,0,10,0,0,9337
0.0310420399297715,0,0.01,90,0.66,0,0,10,0,0,9338
0.0310033041196578,0,0.01,90,0.66,0,0,10,0,0,9339
0.0309646155486362,0,0.01,90,0.66,0,0,10,0,0,9340
0.030925974168608,0,0.01,90,0.66,0,0,10,0,0,9341
0.0308873799314858,0,0.01,90,0.66,0,0,10,0,0,9342
0.0308488327891941,0,0.01,90,0.66,0,0,10,0,0,9343
0.0308103326936689,0,0.01,90,0.66,0,0,10,0,0,9344
0.265656904330005,1,0.01,90,1,0,0,10,0,0,9345
0.0311046084744868,0,0.01,90,0.66,0,0,10,0,0,9346
0.0306205634646732,0,0.01,90,0.66,0,0,10,0,0,9347
0.0305823421636907,0,0.01,90,0.66,0,0,10,0,0,9348
0.0305441675759123,0,0.01,90,0.66,0,0,10,0,0,9349
0.0305060396533728,0,0.01,90,0.66,0,0,10,0,0,9350
0.264762456704913,1,0.01,90,1,0,0,10,0,0,9351
0.030799256480204,0,0.01,90,0.66,0,0,10,0,0,9352
0.0303177383510232,0,0.01,90,0.66,0,0,10,0,0,9353
0.0302798874061032,0,0.01,90,0.66,0,0,10,0,0,9354
0.0302420827931097,0,0.01,90,0.66,0,0,10,0,0,9355
0.0302043244641848,0,0.01,90,0.66,0,0,10,0,0,9356
0.0301666123714843,0,0.01,90,0.66,0,0,10,0,0,9357
0.0301289464671785,0,0.01,90,0.66,0,0,10,0,0,9358
0.030091326703452,0,0.01,90,0.66,0,0,10,0,0,9359
0.0300537530325037,0,0.01,90,0.66,0,0,10,0,0,9360
0.0300162254065474,0,0.01,90,0.66,0,0,10,0,0,9361
0.0299787437778112,0,0.01,90,0.66,0,0,10,0,0,9362
0.0299413080985384,0,0.01,90,0.66,0,0,10,0,0,9363
0.029903918320987,0,0.01,90,0.66,0,0,10,0,0,9364
0.0298665743974302,0,0.01,90,0.66,0,0,10,0,0,9365
0.0298292762801566,0,0.01,90,0.66,0,0,10,0,0,9366
0.0297920239214698,0,0.01,90,0.66,0,0,10,0,0,9367
0.0297548172736891,0,0.01,90,0.66,0,0,10,0,0,9368
0.0297176562891494,0,0.01,90,0.66,0,0,10,0,0,9369
0.0296805409202013,0,0.01,90,0.66,0,0,10,0,0,9370
0.262320971286934,1,0.01,90,1,0,0,10,0,0,9371
0.0299708618341961,0,0.01,90,0.66,0,0,10,0,0,9372
0.0294962447862466,0,0.01,90,0.66,0,0,10,0,0,9373
0.029459401376017,0,0.01,90,0.66,0,0,10,0,0,9374
0.0294226032490546,0,0.01,90,0.66,0,0,10,0,0,9375
0.0293858503578399,0,0.01,90,0.66,0,0,10,0,0,9376
0.0293491426548701,0,0.01,90,0.66,0,0,10,0,0,9377
0.0293124800926595,0,0.01,90,0.66,0,0,10,0,0,9378
0.0292758626237394,0,0.01,90,0.66,0,0,10,0,0,9379
0.0292392902006583,0,0.01,90,0.66,0,0,10,0,0,9380
0.029202762775982,0,0.01,90,0.66,0,0,10,0,0,9381
0.0291662803022935,0,0.01,90,0.66,0,0,10,0,0,9382
0.0291298427321936,0,0.01,90,0.66,0,0,10,0,0,9383
0.0290934500183006,0,0.01,90,0.66,0,0,10,0,0,9384
0.0290571021132507,0,0.01,90,0.66,0,0,10,0,0,9385
0.0290207989696977,0,0.01,90,0.66,0,0,10,0,0,9386
0.0289845405403137,0,0.01,90,0.66,0,0,10,0,0,9387
0.0289483267777887,0,0.01,90,0.66,0,0,10,0,0,9388
0.028912157634831,0,0.01,90,0.66,0,0,10,0,0,9389
0.0288760330641672,0,0.01,90,0.66,0,0,10,0,0,9390
0.0288399530185423,0,0.01,90,0.66,0,0,10,0,0,9391
0.02880391745072,0,0.01,90,0.66,0,0,10,0,0,9392
0.0287679263134826,0,0.01,90,0.66,0,0,10,0,0,9393
0.259595448830573,1,0.01,90,1,0,0,10,0,0,9394
0.0290549584279921,0,0.01,90,0.66,0,0,10,0,0,9395
0.0285880972342867,0,0.01,90,0.66,0,0,10,0,0,9396
0.0285523723543691,0,0.01,90,0.66,0,0,10,0,0,9397
0.0285166915743358,0,0.01,90,0.66,0,0,10,0,0,9398
0.0284810548471226,0,0.01,90,0.66,0,0,10,0,0,9399
0.0284454621256853,0,0.01,90,0.66,0,0,10,0,0,9400
0.0284099133629991,0,0.01,90,0.66,0,0,10,0,0,9401
0.0283744085120593,0,0.01,90,0.66,0,0,10,0,0,9402
0.0283389475258811,0,0.01,90,0.66,0,0,10,0,0,9403
0.0283035303575,0,0.01,90,0.66,0,0,10,0,0,9404
0.0282681569599714,0,0.01,90,0.66,0,0,10,0,0,9405
0.028232827286371,0,0.01,90,0.66,0,0,10,0,0,9406
0.0281975412897952,0,0.01,90,0.66,0,0,10,0,0,9407
0.0281622989233607,0,0.01,90,0.66,0,0,10,0,0,9408
0.25777082467089,1,0.01,90,1,0,0,10,0,0,9409
0.0284470898749916,0,0.01,90,0.66,0,0,10,0,0,9410
0.0279854571499387,0,0.01,90,0.66,0,0,10,0,0,9411
0.0279504771687306,0,0.01,90,0.66,0,0,10,0,0,9412
0.0279155404883516,0,0.01,90,0.66,0,0,10,0,0,9413
0.0278806470620871,0,0.01,90,0.66,0,0,10,0,0,9414
0.0278457968432437,0,0.01,90,0.66,0,0,10,0,0,9415
0.0278109897851499,0,0.01,90,0.66,0,0,10,0,0,9416
0.0277762258411555,0,0.01,90,0.66,0,0,10,0,0,9417
0.0277415049646323,0,0.01,90,0.66,0,0,10,0,0,9418
0.0277068271089738,0,0.01,90,0.66,0,0,10,0,0,9419
0.0276721922275953,0,0.01,90,0.66,0,0,10,0,0,9420
0.0276376002739344,0,0.01,90,0.66,0,0,10,0,0,9421
0.0276030512014506,0,0.01,90,0.66,0,0,10,0,0,9422
0.0275685449636259,0,0.01,90,0.66,0,0,10,0,0,9423
0.0275340815139642,0,0.01,90,0.66,0,0,10,0,0,9424
0.0274996608059922,0,0.01,90,0.66,0,0,10,0,0,9425
0.0274652827932591,0,0.01,90,0.66,0,0,10,0,0,9426
0.0274309474293363,0,0.01,90,0.66,0,0,10,0,0,9427
0.255549811524475,1,0.01,90,1,0,0,10,0,0,9428
0.0277129757297574,0,0.01,90,0.66,0,0,10,0,0,9429
0.0272577376095102,0,0.01,90,0.66,0,0,10,0,0,9430
0.0272236598608491,0,0.01,90,0.66,0,0,10,0,0,9431
0.0271896244336962,0,0.01,90,0.66,0,0,10,0,0,9432
0.0271556312818089,0,0.01,90,0.66,0,0,10,0,0,9433
0.027121680358968,0,0.01,90,0.66,0,0,10,0,0,9434
0.254604640752346,1,0.01,90,1,0,0,10,0,0,9435
0.0274025121107745,0,0.01,90,0.66,0,0,10,0,0,9436
0.0269500144999151,0,0.01,90,0.66,0,0,10,0,0,9437
0.0269163191443274,0,0.01,90,0.66,0,0,10,0,0,9438
0.026882665691444,0,0.01,90,0.66,0,0,10,0,0,9439
0.0268490540952386,0,0.01,90,0.66,0,0,10,0,0,9440
0.0268154843097088,0,0.01,90,0.66,0,0,10,0,0,9441
0.0267819562888768,0,0.01,90,0.66,0,0,10,0,0,9442
0.0267484699867893,0,0.01,90,0.66,0,0,10,0,0,9443
0.0267150253575174,0,0.01,90,0.66,0,0,10,0,0,9444
0.0266816223551567,0,0.01,90,0.66,0,0,10,0,0,9445
0.0266482609338277,0,0.01,90,0.66,0,0,10,0,0,9446
0.0266149410476755,0,0.01,90,0.66,0,0,10,0,0,9447
0.0265816626508703,0,0.01,90,0.66,0,0,10,0,0,9448
0.0265484256976071,0,0.01,90,0.66,0,0,10,0,0,9449
0.0265152301421058,0,0.01,90,0.66,0,0,10,0,0,9450
0.0264820759386116,0,0.01,90,0.66,0,0,10,0,0,9451
0.0264489630413949,0,0.01,90,0.66,0,0,10,0,0,9452
0.0264158914047512,0,0.01,90,0.66,0,0,10,0,0,9453
0.0263828609830017,0,0.01,90,0.66,0,0,10,0,0,9454
0.0263498717304927,0,0.01,90,0.66,0,0,10,0,0,9455
0.0263169236015962,0,0.01,90,0.66,0,0,10,0,0,9456
0.0262840165507096,0,0.01,90,0.66,0,0,10,0,0,9457
0.0262511505322564,0,0.01,90,0.66,0,0,10,0,0,9458
0.0262183255006856,0,0.01,90,0.66,0,0,10,0,0,9459
0.0261855414104719,0,0.01,90,0.66,0,0,10,0,0,9460
0.0261527982161161,0,0.01,90,0.66,0,0,10,0,0,9461
0.0261200958721452,0,0.01,90,0.66,0,0,10,0,0,9462
0.026087434333112,0,0.01,90,0.66,0,0,10,0,0,9463
0.0260548135535954,0,0.01,90,0.66,0,0,10,0,0,9464
0.0260222334882009,0,0.01,90,0.66,0,0,10,0,0,9465
0.02598969409156,0,0.01,90,0.66,0,0,10,0,0,9466
0.0259571953183307,0,0.01,90,0.66,0,0,10,0,0,9467
0.0259247371231975,0,0.01,90,0.66,0,0,10,0,0,9468
0.0258923194608715,0,0.01,90,0.66,0,0,10,0,0,9469
0.0258599422860902,0,0.01,90,0.66,0,0,10,0,0,9470
0.0258276055536181,0,0.01,90,0.66,0,0,10,0,0,9471
0.0257953092182462,0,0.01,90,0.66,0,0,10,0,0,9472
0.0257630532347925,0,0.01,90,0.66,0,0,10,0,0,9473
0.0257308375581019,0,0.01,90,0.66,0,0,10,0,0,9474
0.0256986621430464,0,0.01,90,0.66,0,0,10,0,0,9475
0.0256665269445248,0,0.01,90,0.66,0,0,10,0,0,9476
0.0256344319174633,0,0.01,90,0.66,0,0,10,0,0,9477
0.0256023770168152,0,0.01,90,0.66,0,0,10,0,0,9478
0.0255703621975612,0,0.01,90,0.66,0,0,10,0,0,9479
0.0255383874147091,0,0.01,90,0.66,0,0,10,0,0,9480
0.0255064526232945,0,0.01,90,0.66,0,0,10,0,0,9481
0.0254745577783802,0,0.01,90,0.66,0,0,10,0,0,9482
0.0254427028350568,0,0.01,90,0.66,0,0,10,0,0,9483
0.0254108877484423,0,0.01,90,0.66,0,0,10,0,0,9484
0.249308709573602,1,0.01,90,1,0,0,10,0,0,9485
0.0256849366111088,0,0.01,90,0.66,0,0,10,0,0,9486
0.0252478506215301,0,0.01,90,0.66,0,0,10,0,0,9487
0.0252162794418054,0,0.01,90,0.66,0,0,10,0,0,9488
0.025184747798952,0,0.01,90,0.66,0,0,10,0,0,9489
0.0251532556483159,0,0.01,90,0.66,0,0,10,0,0,9490
0.0251218029452713,0,0.01,90,0.66,0,0,10,0,0,9491
0.0250903896452206,0,0.01,90,0.66,0,0,10,0,0,9492
0.0250590157035947,0,0.01,90,0.66,0,0,10,0,0,9493
0.025027681075853,0,0.01,90,0.66,0,0,10,0,0,9494
0.0249963857174835,0,0.01,90,0.66,0,0,10,0,0,9495
0.0249651295840026,0,0.01,90,0.66,0,0,10,0,0,9496
0.0249339126309556,0,0.01,90,0.66,0,0,10,0,0,9497
0.0249027348139163,0,0.01,90,0.66,0,0,10,0,0,9498
0.0248715960884874,0,0.01,90,0.66,0,0,10,0,0,9499
0.0248404964103007,0,0.01,90,0.66,0,0,10,0,0,9500
0.0248094357350165,0,0.01,90,0.66,0,0,10,0,0,9501
0.0247784140183244,0,0.01,90,0.66,0,0,10,0,0,9502
0.024747431215943,0,0.01,90,0.66,0,0,10,0,0,9503
0.0247164872836198,0,0.01,90,0.66,0,0,10,0,0,9504
0.0246855821771317,0,0.01,90,0.66,0,0,10,0,0,9505
0.0246547158522849,0,0.01,90,0.66,0,0,10,0,0,9506
0.0246238882649147,0,0.01,90,0.66,0,0,10,0,0,9507
0.0245930993708858,0,0.01,90,0.66,0,0,10,0,0,9508
0.0245623491260924,0,0.01,90,0.66,0,0,10,0,0,9509
0.0245316374864581,0,0.01,90,0.66,0,0,10,0,0,9510
0.0245009644079361,0,0.01,90,0.66,0,0,10,0,0,9511
0.0244703298465093,0,0.01,90,0.66,0,0,10,0,0,9512
0.02443973375819,0,0.01,90,0.66,0,0,10,0,0,9513
0.0244091760990204,0,0.01,90,0.66,0,0,10,0,0,9514
0.0243786568250725,0,0.01,90,0.66,0,0,10,0,0,9515
0.024348175892448,0,0.01,90,0.66,0,0,10,0,0,9516
0.0243177332572787,0,0.01,90,0.66,0,0,10,0,0,9517
0.024287328875726,0,0.01,90,0.66,0,0,10,0,0,9518
0.0242569627039818,0,0.01,90,0.66,0,0,10,0,0,9519
0.0242266346982676,0,0.01,90,0.66,0,0,10,0,0,9520
0.0241963448148353,0,0.01,90,0.66,0,0,10,0,0,9521
0.0241660930099669,0,0.01,90,0.66,0,0,10,0,0,9522
0.0241358792399747,0,0.01,90,0.66,0,0,10,0,0,9523
0.0241057034612011,0,0.01,90,0.66,0,0,10,0,0,9524
0.0240755656300191,0,0.01,90,0.66,0,0,10,0,0,9525
0.245090348655915,1,0.01,90,1,0,0,10,0,0,9526
0.0243440305263218,0,0.01,90,0.66,0,0,10,0,0,9527
0.02391936838512,0,0.01,90,0.66,0,0,10,0,0,9528
0.02388946497107,0,0.01,90,0.66,0,0,10,0,0,9529
0.0238595991912655,0,0.01,90,0.66,0,0,10,0,0,9530
0.0238297710023306,0,0.01,90,0.66,0,0,10,0,0,9531
0.0237999803609197,0,0.01,90,0.66,0,0,10,0,0,9532
0.244209881306739,1,0.01,90,1,0,0,10,0,0,9533
0.0240672495194378,0,0.01,90,0.66,0,0,10,0,0,9534
0.0236452063640916,0,0.01,90,0.66,0,0,10,0,0,9535
0.0236156481390844,0,0.01,90,0.66,0,0,10,0,0,9536
0.0235861271497503,0,0.01,90,0.66,0,0,10,0,0,9537
0.0235566433529994,0,0.01,90,0.66,0,0,10,0,0,9538
0.023527196705773,0,0.01,90,0.66,0,0,10,0,0,9539
0.0234977871650436,0,0.01,90,0.66,0,0,10,0,0,9540
0.0234684146878153,0,0.01,90,0.66,0,0,10,0,0,9541
0.0234390792311235,0,0.01,90,0.66,0,0,10,0,0,9542
0.0234097807520353,0,0.01,90,0.66,0,0,10,0,0,9543
0.023380519207649,0,0.01,90,0.66,0,0,10,0,0,9544
0.0233512945550949,0,0.01,90,0.66,0,0,10,0,0,9545
0.0233221067515347,0,0.01,90,0.66,0,0,10,0,0,9546
0.0232929557541618,0,0.01,90,0.66,0,0,10,0,0,9547
0.0232638415202013,0,0.01,90,0.66,0,0,10,0,0,9548
0.0232347640069101,0,0.01,90,0.66,0,0,10,0,0,9549
0.0232057231715771,0,0.01,90,0.66,0,0,10,0,0,9550
0.0231767189715229,0,0.01,90,0.66,0,0,10,0,0,9551
0.0231477513640999,0,0.01,90,0.66,0,0,10,0,0,9552
0.0231188203066927,0,0.01,90,0.66,0,0,10,0,0,9553
0.0230899257567178,0,0.01,90,0.66,0,0,10,0,0,9554
0.0230610676716237,0,0.01,90,0.66,0,0,10,0,0,9555
0.0230322460088912,0,0.01,90,0.66,0,0,10,0,0,9556
0.0230034607260328,0,0.01,90,0.66,0,0,10,0,0,9557
0.0229747117805936,0,0.01,90,0.66,0,0,10,0,0,9558
0.0229459991301507,0,0.01,90,0.66,0,0,10,0,0,9559
0.0229173227323137,0,0.01,90,0.66,0,0,10,0,0,9560
0.0228886825447241,0,0.01,90,0.66,0,0,10,0,0,9561
0.0228600785250562,0,0.01,90,0.66,0,0,10,0,0,9562
0.0228315106310164,0,0.01,90,0.66,0,0,10,0,0,9563
0.0228029788203436,0,0.01,90,0.66,0,0,10,0,0,9564
0.0227744830508091,0,0.01,90,0.66,0,0,10,0,0,9565
0.0227460232802169,0,0.01,90,0.66,0,0,10,0,0,9566
0.0227175994664034,0,0.01,90,0.66,0,0,10,0,0,9567
0.0226892115672376,0,0.01,90,0.66,0,0,10,0,0,9568
0.0226608595406213,0,0.01,90,0.66,0,0,10,0,0,9569
0.0226325433444888,0,0.01,90,0.66,0,0,10,0,0,9570
0.022604262936807,0,0.01,90,0.66,0,0,10,0,0,9571
0.0225760182755759,0,0.01,90,0.66,0,0,10,0,0,9572
0.0225478093188281,0,0.01,90,0.66,0,0,10,0,0,9573
0.0225196360246289,0,0.01,90,0.66,0,0,10,0,0,9574
0.0224914983510767,0,0.01,90,0.66,0,0,10,0,0,9575
0.0224633962563027,0,0.01,90,0.66,0,0,10,0,0,9576
0.022435329698471,0,0.01,90,0.66,0,0,10,0,0,9577
0.0224072986357788,0,0.01,90,0.66,0,0,10,0,0,9578
0.0223793030264562,0,0.01,90,0.66,0,0,10,0,0,9579
0.0223513428287663,0,0.01,90,0.66,0,0,10,0,0,9580
0.0223234180010056,0,0.01,90,0.66,0,0,10,0,0,9581
0.239431002002616,1,0.01,90,1,0,0,10,0,0,9582
0.0225841276392056,0,0.01,90,0.66,0,0,10,0,0,9583
0.0221763383950816,0,0.01,90,0.66,0,0,10,0,0,9584
0.0221486350193019,0,0.01,90,0.66,0,0,10,0,0,9585
0.0221209667105182,0,0.01,90,0.66,0,0,10,0,0,9586
0.0220933334273024,0,0.01,90,0.66,0,0,10,0,0,9587
0.0220657351282598,0,0.01,90,0.66,0,0,10,0,0,9588
0.0220381717720293,0,0.01,90,0.66,0,0,10,0,0,9589
0.0220106433172831,0,0.01,90,0.66,0,0,10,0,0,9590
0.021983149722727,0,0.01,90,0.66,0,0,10,0,0,9591
0.0219556909471003,0,0.01,90,0.66,0,0,10,0,0,9592
0.0219282669491761,0,0.01,90,0.66,0,0,10,0,0,9593
0.0219008776877607,0,0.01,90,0.66,0,0,10,0,0,9594
0.0218735231216943,0,0.01,90,0.66,0,0,10,0,0,9595
0.021846203209851,0,0.01,90,0.66,0,0,10,0,0,9596
0.0218189179111381,0,0.01,90,0.66,0,0,10,0,0,9597
0.0217916671844971,0,0.01,90,0.66,0,0,10,0,0,9598
0.021764450988903,0,0.01,90,0.66,0,0,10,0,0,9599
0.0217372692833647,0,0.01,90,0.66,0,0,10,0,0,9600
0.0217101220269249,0,0.01,90,0.66,0,0,10,0,0,9601
0.0216830091786603,0,0.01,90,0.66,0,0,10,0,0,9602
0.0216559306976813,0,0.01,90,0.66,0,0,10,0,0,9603
0.0216288865431322,0,0.01,90,0.66,0,0,10,0,0,9604
0.0216018766741916,0,0.01,90,0.66,0,0,10,0,0,9605
0.0215749010500716,0,0.01,90,0.66,0,0,10,0,0,9606
0.0215479596300187,0,0.01,90,0.66,0,0,10,0,0,9607
0.0215210523733132,0,0.01,90,0.66,0,0,10,0,0,9608
0.0214941792392695,0,0.01,90,0.66,0,0,10,0,0,9609
0.0214673401872364,0,0.01,90,0.66,0,0,10,0,0,9610
0.0214405351765964,0,0.01,90,0.66,0,0,10,0,0,9611
0.0214137641667663,0,0.01,90,0.66,0,0,10,0,0,9612
0.0213870271171971,0,0.01,90,0.66,0,0,10,0,0,9613
0.0213603239873742,0,0.01,90,0.66,0,0,10,0,0,9614
0.0213336547368168,0,0.01,90,0.66,0,0,10,0,0,9615
0.0213070193250788,0,0.01,90,0.66,0,0,10,0,0,9616
0.021280417711748,0,0.01,90,0.66,0,0,10,0,0,9617
0.0212538498564468,0,0.01,90,0.66,0,0,10,0,0,9618
0.0212273157188319,0,0.01,90,0.66,0,0,10,0,0,9619
0.0212008152585942,0,0.01,90,0.66,0,0,10,0,0,9620
0.0211743484354591,0,0.01,90,0.66,0,0,10,0,0,9621
0.0211479152091865,0,0.01,90,0.66,0,0,10,0,0,9622
0.0211215155395704,0,0.01,90,0.66,0,0,10,0,0,9623
0.0210951493864398,0,0.01,90,0.66,0,0,10,0,0,9624
0.0210688167096577,0,0.01,90,0.66,0,0,10,0,0,9625
0.0210425174691218,0,0.01,90,0.66,0,0,10,0,0,9626
0.0210162516247644,0,0.01,90,0.66,0,0,10,0,0,9627
0.0209900191365523,0,0.01,90,0.66,0,0,10,0,0,9628
0.0209638199644868,0,0.01,90,0.66,0,0,10,0,0,9629
0.0209376540686039,0,0.01,90,0.66,0,0,10,0,0,9630
0.0209115214089743,0,0.01,90,0.66,0,0,10,0,0,9631
0.0208854219457031,0,0.01,90,0.66,0,0,10,0,0,9632
0.0208593556389303,0,0.01,90,0.66,0,0,10,0,0,9633
0.0208333224488306,0,0.01,90,0.66,0,0,10,0,0,9634
0.0208073223356133,0,0.01,90,0.66,0,0,10,0,0,9635
0.0207813552595224,0,0.01,90,0.66,0,0,10,0,0,9636
0.0207554211808368,0,0.01,90,0.66,0,0,10,0,0,9637
0.0207295200598701,0,0.01,90,0.66,0,0,10,0,0,9638
0.0207036518569708,0,0.01,90,0.66,0,0,10,0,0,9639
0.020677816532522,0,0.01,90,0.66,0,0,10,0,0,9640
0.0206520140469419,0,0.01,90,0.66,0,0,10,0,0,9641
0.0206262443606835,0,0.01,90,0.66,0,0,10,0,0,9642
0.0206005074342345,0,0.01,90,0.66,0,0,10,0,0,9643
0.0205748032281177,0,0.01,90,0.66,0,0,10,0,0,9644
0.0205491317028908,0,0.01,90,0.66,0,0,10,0,0,9645
0.0205234928191464,0,0.01,90,0.66,0,0,10,0,0,9646
0.020497886537512,0,0.01,90,0.66,0,0,10,0,0,9647
0.0204723128186503,0,0.01,90,0.66,0,0,10,0,0,9648
0.0204467716232586,0,0.01,90,0.66,0,0,10,0,0,9649
0.0204212629120698,0,0.01,90,0.66,0,0,10,0,0,9650
0.0203957866458512,0,0.01,90,0.66,0,0,10,0,0,9651
0.0203703427854056,0,0.01,90,0.66,0,0,10,0,0,9652
0.0203449312915707,0,0.01,90,0.66,0,0,10,0,0,9653
0.0203195521252194,0,0.01,90,0.66,0,0,10,0,0,9654
0.0202942052472595,0,0.01,90,0.66,0,0,10,0,0,9655
0.0202688906186341,0,0.01,90,0.66,0,0,10,0,0,9656
0.0202436082003214,0,0.01,90,0.66,0,0,10,0,0,9657
0.0202183579533348,0,0.01,90,0.66,0,0,10,0,0,9658
0.0201931398387227,0,0.01,90,0.66,0,0,10,0,0,9659
0.0201679538175689,0,0.01,90,0.66,0,0,10,0,0,9660
0.0201427998509923,0,0.01,90,0.66,0,0,10,0,0,9661
0.0201176779001471,0,0.01,90,0.66,0,0,10,0,0,9662
0.0200925879262226,0,0.01,90,0.66,0,0,10,0,0,9663
0.0200675298904434,0,0.01,90,0.66,0,0,10,0,0,9664
0.0200425037540695,0,0.01,90,0.66,0,0,10,0,0,9665
0.0200175094783961,0,0.01,90,0.66,0,0,10,0,0,9666
0.0199925470247536,0,0.01,90,0.66,0,0,10,0,0,9667
0.0199676163545078,0,0.01,90,0.66,0,0,10,0,0,9668
0.0199427174290598,0,0.01,90,0.66,0,0,10,0,0,9669
0.0199178502098462,0,0.01,90,0.66,0,0,10,0,0,9670
