Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.000250248971111561,1,0.01,90,0.33,0,0,10,0,0,4477
0.000249340934154619,1,0.01,90,0.33,0,0,10,0,0,4478
0.000248436013303609,1,0.01,90,0.33,0,0,10,0,0,4479
0.000247534198821657,1,0.01,90,0.33,0,0,10,0,0,4480
0.000246635480997336,1,0.01,90,0.33,0,0,10,0,0,4481
0.000245739850144614,1,0.01,90,0.33,0,0,10,0,0,4482
0.000244847296602815,1,0.01,90,0.33,0,0,10,0,0,4483
0.000243957810736582,1,0.01,90,0.33,0,0,10,0,0,4484
0.119432964210699,0,0.01,90,0,0,0,10,0,0,4485
0.46215340255686,1,0.01,90,1,0,0,10,0,0,4486
0.000529763750314662,1,0.01,90,0.33,0,0,10,0,0,4487
0.000253907264351261,1,0.01,90,0.33,0,0,10,0,0,4488
0.00025298585088803,1,0.01,90,0.33,0,0,10,0,0,4489
0.000252067598472499,1,0.01,90,0.33,0,0,10,0,0,4490
0.000251152497238097,1,0.01,90,0.33,0,0,10,0,0,4491
0.000250240537343956,1,0.01,90,0.33,0,0,10,0,0,4492
0.000249331708974871,1,0.01,90,0.33,0,0,10,0,0,4493
0.000248426002341253,1,0.01,90,0.33,0,0,10,0,0,4494
0.428065468696893,1,0.01,90,1,0,0,10,0,0,4495
0.000458418395737895,1,0.01,90,0.33,0,0,10,0,0,4496
0.000288300447874013,1,0.01,90,0.33,0,0,10,0,0,4497
0.000287261828238749,1,0.01,90,0.33,0,0,10,0,0,4498
0.000286226731570581,1,0.01,90,0.33,0,0,10,0,0,4499
0.000285195147079448,1,0.01,90,0.33,0,0,10,0,0,4500
0.426595444653856,1,0.01,90,1,0,0,10,0,0,4501
0.000388359689657883,1,0.01,90,0.33,0,0,10,0,0,4502
0.424990218703075,1,0.01,90,1,0,0,10,0,0,4503
0.000318308409652068,1,0.01,90,0.33,0,0,10,0,0,4504
0.000372465646819428,1,0.01,90,0.33,0,0,10,0,0,4505
0.00037114545009825,1,0.01,90,0.33,0,0,10,0,0,4506
0.000369829619303086,1,0.01,90,0.33,0,0,10,0,0,4507
0.000368518141622841,1,0.01,90,0.33,0,0,10,0,0,4508
0.000367211004275859,1,0.01,90,0.33,0,0,10,0,0,4509
0.000365908194509891,1,0.01,90,0.33,0,0,10,0,0,4510
0.000364609699602074,1,0.01,90,0.33,0,0,10,0,0,4511
0.000363315506858906,1,0.01,90,0.33,0,0,10,0,0,4512
0.000362025603616203,1,0.01,90,0.33,0,0,10,0,0,4513
0.000360739977239079,1,0.01,90,0.33,0,0,10,0,0,4514
0.423853870857447,1,0.01,90,1,0,0,10,0,0,4515
0.000273013868610576,1,0.01,90,0.33,0,0,10,0,0,4516
0.122611263492422,0,0.01,90,0,0,0,10,0,0,4517
0.457085297433073,1,0.01,90,1,0,0,10,0,0,4518
0.00025190880880503,1,0.01,90,0.33,0,0,10,0,0,4519
0.421887865224582,1,0.01,90,1,0,0,10,0,0,4520
0.000197701649282662,1,0.01,90,0.33,0,0,10,0,0,4521
0.000468705479833786,1,0.01,90,0.33,0,0,10,0,0,4522
0.000467069948662825,1,0.01,90,0.33,0,0,10,0,0,4523
0.000465439692656779,1,0.01,90,0.33,0,0,10,0,0,4524
0.420505095565223,1,0.01,90,1,0,0,10,0,0,4525
0.100838733838949,0,0.01,90,0,0,0,10,0,0,4526
1.71107755801797E-05,1,0.01,90,0.33,0,0,10,0,0,4527
0.123779335672394,0,0.01,90,0,0,0,10,0,0,4528
2.1063845193979E-05,1,0.01,90,0.33,0,0,10,0,0,4529
0.000450020725425655,1,0.01,90,0.33,0,0,10,0,0,4530
0.000448443616817265,1,0.01,90,0.33,0,0,10,0,0,4531
0.000446871626060076,1,0.01,90,0.33,0,0,10,0,0,4532
0.000445304738636949,1,0.01,90,0.33,0,0,10,0,0,4533
0.000443742940061687,1,0.01,90,0.33,0,0,10,0,0,4534
0.000442186215878987,1,0.01,90,0.33,0,0,10,0,0,4535
0.000440634551664431,1,0.01,90,0.33,0,0,10,0,0,4536
0.000439087933024468,1,0.01,90,0.33,0,0,10,0,0,4537
0.000437546345596398,1,0.01,90,0.33,0,0,10,0,0,4538
0.000436009775048349,1,0.01,90,0.33,0,0,10,0,0,4539
0.000434478207079266,1,0.01,90,0.33,0,0,10,0,0,4540
0.000432951627418891,1,0.01,90,0.33,0,0,10,0,0,4541
0.000431430021827733,1,0.01,90,0.33,0,0,10,0,0,4542
0.000429913376097065,1,0.01,90,0.33,0,0,10,0,0,4543
0.000428401676048898,1,0.01,90,0.33,0,0,10,0,0,4544
0.000426894907535949,1,0.01,90,0.33,0,0,10,0,0,4545
0.000425393056441652,1,0.01,90,0.33,0,0,10,0,0,4546
0.000423896108680107,1,0.01,90,0.33,0,0,10,0,0,4547
0.000422404050196077,1,0.01,90,0.33,0,0,10,0,0,4548
0.000420916866964957,1,0.01,90,0.33,0,0,10,0,0,4549
0.000419434544992763,1,0.01,90,0.33,0,0,10,0,0,4550
0.000417957070316112,1,0.01,90,0.33,0,0,10,0,0,4551
0.000416484429002188,1,0.01,90,0.33,0,0,10,0,0,4552
0.12276050782443,0,0.01,90,0,0,0,10,0,0,4553
3.2139003268406E-05,1,0.01,90,0.33,0,0,10,0,0,4554
0.000390477345664782,1,0.01,90,0.33,0,0,10,0,0,4555
0.000389094947013688,1,0.01,90,0.33,0,0,10,0,0,4556
0.000387717106524993,1,0.01,90,0.33,0,0,10,0,0,4557
0.000386343810909229,1,0.01,90,0.33,0,0,10,0,0,4558
0.000384975046906995,1,0.01,90,0.33,0,0,10,0,0,4559
0.000383610801288915,1,0.01,90,0.33,0,0,10,0,0,4560
0.000382251060855611,1,0.01,90,0.33,0,0,10,0,0,4561
0.000380895812437685,1,0.01,90,0.33,0,0,10,0,0,4562
0.423173777882678,1,0.01,90,1,0,0,10,0,0,4563
0.000233645743534054,1,0.01,90,0.33,0,0,10,0,0,4564
0.421622806787893,1,0.01,90,1,0,0,10,0,0,4565
0.000181706775563694,1,0.01,90,0.33,0,0,10,0,0,4566
0.000477481471892321,1,0.01,90,0.33,0,0,10,0,0,4567
0.000475815800078361,1,0.01,90,0.33,0,0,10,0,0,4568
0.000474155494908069,1,0.01,90,0.33,0,0,10,0,0,4569
0.000472500541345096,1,0.01,90,0.33,0,0,10,0,0,4570
0.00047085092438424,1,0.01,90,0.33,0,0,10,0,0,4571
0.000469206629051451,1,0.01,90,0.33,0,0,10,0,0,4572
0.00046756764040381,1,0.01,90,0.33,0,0,10,0,0,4573
0.000465933943529502,1,0.01,90,0.33,0,0,10,0,0,4574
0.000464305523547823,1,0.01,90,0.33,0,0,10,0,0,4575
0.000462682365609165,1,0.01,90,0.33,0,0,10,0,0,4576
0.000461064454894977,1,0.01,90,0.33,0,0,10,0,0,4577
0.000459451776617778,1,0.01,90,0.33,0,0,10,0,0,4578
0.000457844316021132,1,0.01,90,0.33,0,0,10,0,0,4579
0.000456242058379626,1,0.01,90,0.33,0,0,10,0,0,4580
0.000454644988998877,1,0.01,90,0.33,0,0,10,0,0,4581
0.123401182057767,0,0.01,90,0,0,0,10,0,0,4582
2.47895264510923E-05,1,0.01,90,0.33,0,0,10,0,0,4583
0.000427458839375176,1,0.01,90,0.33,0,0,10,0,0,4584
0.000425955336083714,1,0.01,90,0.33,0,0,10,0,0,4585
0.000424456740152653,1,0.01,90,0.33,0,0,10,0,0,4586
0.000422963037520709,1,0.01,90,0.33,0,0,10,0,0,4587
0.000421474214157235,1,0.01,90,0.33,0,0,10,0,0,4588
0.000419990256062185,1,0.01,90,0.33,0,0,10,0,0,4589
0.000418511149266102,1,0.01,90,0.33,0,0,10,0,0,4590
0.000417036879830098,1,0.01,90,0.33,0,0,10,0,0,4591
0.00041556743384583,1,0.01,90,0.33,0,0,10,0,0,4592
0.000414102797435481,1,0.01,90,0.33,0,0,10,0,0,4593
0.000412642956751733,1,0.01,90,0.33,0,0,10,0,0,4594
0.000411187897977758,1,0.01,90,0.33,0,0,10,0,0,4595
0.000409737607327177,1,0.01,90,0.33,0,0,10,0,0,4596
0.000408292071044051,1,0.01,90,0.33,0,0,10,0,0,4597
0.000406851275402864,1,0.01,90,0.33,0,0,10,0,0,4598
0.000405415206708478,1,0.01,90,0.33,0,0,10,0,0,4599
0.000403983851296129,1,0.01,90,0.33,0,0,10,0,0,4600
0.000402557195531409,1,0.01,90,0.33,0,0,10,0,0,4601
0.000401135225810222,1,0.01,90,0.33,0,0,10,0,0,4602
0.000399717928558771,1,0.01,90,0.33,0,0,10,0,0,4603
0.000398305290233538,1,0.01,90,0.33,0,0,10,0,0,4604
0.000396897297321255,1,0.01,90,0.33,0,0,10,0,0,4605
0.12242093330686,0,0.01,90,0,0,0,10,0,0,4606
3.6206382120377E-05,1,0.01,90,0.33,0,0,10,0,0,4607
0.121992942379877,0,0.01,90,0,0,0,10,0,0,4608
0.104672619676882,0,0.01,90,0,0,0,10,0,0,4609
4.81855798707112E-05,1,0.01,90,0.33,0,0,10,0,0,4610
0.000332518147605257,1,0.01,90,0.33,0,0,10,0,0,4611
0.000331329103551167,1,0.01,90,0.33,0,0,10,0,0,4612
0.000330144043398428,1,0.01,90,0.33,0,0,10,0,0,4613
0.000328962955205814,1,0.01,90,0.33,0,0,10,0,0,4614
0.000327785827060716,1,0.01,90,0.33,0,0,10,0,0,4615
0.000326612647079154,1,0.01,90,0.33,0,0,10,0,0,4616
0.000325443403405717,1,0.01,90,0.33,0,0,10,0,0,4617
0.000324278084213526,1,0.01,90,0.33,0,0,10,0,0,4618
0.000323116677704228,1,0.01,90,0.33,0,0,10,0,0,4619
0.000321959172107926,1,0.01,90,0.33,0,0,10,0,0,4620
0.000320805555683173,1,0.01,90,0.33,0,0,10,0,0,4621
0.000319655816716934,1,0.01,90,0.33,0,0,10,0,0,4622
0.000318509943524527,1,0.01,90,0.33,0,0,10,0,0,4623
0.000317367924449627,1,0.01,90,0.33,0,0,10,0,0,4624
0.000316229747864195,1,0.01,90,0.33,0,0,10,0,0,4625
0.425428853493584,1,0.01,90,1,0,0,10,0,0,4626
0.000325388175574167,1,0.01,90,0.33,0,0,10,0,0,4627
0.000359807458064718,1,0.01,90,0.33,0,0,10,0,0,4628
0.000358527468361397,1,0.01,90,0.33,0,0,10,0,0,4629
0.000357251732832994,1,0.01,90,0.33,0,0,10,0,0,4630
0.000355980238900976,1,0.01,90,0.33,0,0,10,0,0,4631
0.000354712974016125,1,0.01,90,0.33,0,0,10,0,0,4632
0.000353449925658537,1,0.01,90,0.33,0,0,10,0,0,4633
0.000352191081337571,1,0.01,90,0.33,0,0,10,0,0,4634
0.000350936428591819,1,0.01,90,0.33,0,0,10,0,0,4635
0.00034968595498909,1,0.01,90,0.33,0,0,10,0,0,4636
0.00034843964812636,1,0.01,90,0.33,0,0,10,0,0,4637
0.000347197495629763,1,0.01,90,0.33,0,0,10,0,0,4638
0.000345959485154547,1,0.01,90,0.33,0,0,10,0,0,4639
0.00034472560438504,1,0.01,90,0.33,0,0,10,0,0,4640
0.000343495841034623,1,0.01,90,0.33,0,0,10,0,0,4641
0.000342270182845711,1,0.01,90,0.33,0,0,10,0,0,4642
0.000341048617589696,1,0.01,90,0.33,0,0,10,0,0,4643
0.000339831133066937,1,0.01,90,0.33,0,0,10,0,0,4644
0.000338617717106722,1,0.01,90,0.33,0,0,10,0,0,4645
0.000337408357567231,1,0.01,90,0.33,0,0,10,0,0,4646
0.000336203042335507,1,0.01,90,0.33,0,0,10,0,0,4647
0.121315016923351,0,0.01,90,0,0,0,10,0,0,4648
5.3832098203248E-05,1,0.01,90,0.33,0,0,10,0,0,4649
0.000312900861104225,1,0.01,90,0.33,0,0,10,0,0,4650
0.000311777810315373,1,0.01,90,0.33,0,0,10,0,0,4651
0.000310658544373283,1,0.01,90,0.33,0,0,10,0,0,4652
0.000309543051820041,1,0.01,90,0.33,0,0,10,0,0,4653
0.000308431321225806,1,0.01,90,0.33,0,0,10,0,0,4654
0.000307323341188729,1,0.01,90,0.33,0,0,10,0,0,4655
0.000306219100334956,1,0.01,90,0.33,0,0,10,0,0,4656
0.000305118587318569,1,0.01,90,0.33,0,0,10,0,0,4657
0.000304021790821556,1,0.01,90,0.33,0,0,10,0,0,4658
0.000302928699553782,1,0.01,90,0.33,0,0,10,0,0,4659
0.000301839302252941,1,0.01,90,0.33,0,0,10,0,0,4660
0.000300753587684527,1,0.01,90,0.33,0,0,10,0,0,4661
0.000299671544641802,1,0.01,90,0.33,0,0,10,0,0,4662
0.000298593161945747,1,0.01,90,0.33,0,0,10,0,0,4663
0.000297518428445035,1,0.01,90,0.33,0,0,10,0,0,4664
0.000296447333015987,1,0.01,90,0.33,0,0,10,0,0,4665
0.000295379864562547,1,0.01,90,0.33,0,0,10,0,0,4666
0.000294316012016233,1,0.01,90,0.33,0,0,10,0,0,4667
0.000293255764336099,1,0.01,90,0.33,0,0,10,0,0,4668
0.000292199110508715,1,0.01,90,0.33,0,0,10,0,0,4669
0.000291146039548102,1,0.01,90,0.33,0,0,10,0,0,4670
0.000290096540495728,1,0.01,90,0.33,0,0,10,0,0,4671
0.000289050602420438,1,0.01,90,0.33,0,0,10,0,0,4672
0.000288008214418436,1,0.01,90,0.33,0,0,10,0,0,4673
0.000286969365613245,1,0.01,90,0.33,0,0,10,0,0,4674
0.000285934045155659,1,0.01,90,0.33,0,0,10,0,0,4675
0.000284902242223721,1,0.01,90,0.33,0,0,10,0,0,4676
0.000283873946022664,1,0.01,90,0.33,0,0,10,0,0,4677
0.000282849145784897,1,0.01,90,0.33,0,0,10,0,0,4678
0.000281827830769951,1,0.01,90,0.33,0,0,10,0,0,4679
0.000280809990264442,1,0.01,90,0.33,0,0,10,0,0,4680
0.000279795613582032,1,0.01,90,0.33,0,0,10,0,0,4681
0.000278784690063397,1,0.01,90,0.33,0,0,10,0,0,4682
0.000277777209076185,1,0.01,90,0.33,0,0,10,0,0,4683
0.000276773160014972,1,0.01,90,0.33,0,0,10,0,0,4684
0.426923196074729,1,0.01,90,1,0,0,10,0,0,4685
0.000392229012190112,1,0.01,90,0.33,0,0,10,0,0,4686
0.000318289123066711,1,0.01,90,0.33,0,0,10,0,0,4687
0.000317148032438918,1,0.01,90,0.33,0,0,10,0,0,4688
0.000316010780793731,1,0.01,90,0.33,0,0,10,0,0,4689
0.000314877356542665,1,0.01,90,0.33,0,0,10,0,0,4690
0.000313747748125442,1,0.01,90,0.33,0,0,10,0,0,4691
0.425519923434463,1,0.01,90,1,0,0,10,0,0,4692
0.000330453929567194,1,0.01,90,0.33,0,0,10,0,0,4693
0.000357198376717967,1,0.01,90,0.33,0,0,10,0,0,4694
0.000355927268262538,1,0.01,90,0.33,0,0,10,0,0,4695
0.000354660386927187,1,0.01,90,0.33,0,0,10,0,0,4696
0.424062904545386,1,0.01,90,1,0,0,10,0,0,4697
0.000271795984584086,1,0.01,90,0.33,0,0,10,0,0,4698
0.000400051705059087,1,0.01,90,0.33,0,0,10,0,0,4699
0.000398639081800512,1,0.01,90,0.33,0,0,10,0,0,4700
0.000397231099713235,1,0.01,90,0.33,0,0,10,0,0,4701
0.000395827745340044,1,0.01,90,0.33,0,0,10,0,0,4702
0.000394429005253828,1,0.01,90,0.33,0,0,10,0,0,4703
0.000393034866057563,1,0.01,90,0.33,0,0,10,0,0,4704
0.000391645314384288,1,0.01,90,0.33,0,0,10,0,0,4705
0.000390260336897066,1,0.01,90,0.33,0,0,10,0,0,4706
0.000388879920288976,1,0.01,90,0.33,0,0,10,0,0,4707
0.00038750405128308,1,0.01,90,0.33,0,0,10,0,0,4708
0.000386132716632398,1,0.01,90,0.33,0,0,10,0,0,4709
0.000384765903119884,1,0.01,90,0.33,0,0,10,0,0,4710
0.0003834035975584,1,0.01,90,0.33,0,0,10,0,0,4711
0.000382045786790686,1,0.01,90,0.33,0,0,10,0,0,4712
0.000380692457689344,1,0.01,90,0.33,0,0,10,0,0,4713
0.0003793435971568,1,0.01,90,0.33,0,0,10,0,0,4714
0.000377999192125283,1,0.01,90,0.33,0,0,10,0,0,4715
0.0003766592295568,1,0.01,90,0.33,0,0,10,0,0,4716
0.000375323696443108,1,0.01,90,0.33,0,0,10,0,0,4717
0.122037658501607,0,0.01,90,0,0,0,10,0,0,4718
4.29285909666774E-05,1,0.01,90,0.33,0,0,10,0,0,4719
0.000350683624829092,1,0.01,90,0.33,0,0,10,0,0,4720
0.000349434284155829,1,0.01,90,0.33,0,0,10,0,0,4721
0.000348189105759878,1,0.01,90,0.33,0,0,10,0,0,4722
0.000346948077282137,1,0.01,90,0.33,0,0,10,0,0,4723
0.000345711186392575,1,0.01,90,0.33,0,0,10,0,0,4724
0.000344478420790228,1,0.01,90,0.33,0,0,10,0,0,4725
0.424417068350483,1,0.01,90,1,0,0,10,0,0,4726
0.000286110960327954,1,0.01,90,0.33,0,0,10,0,0,4727
0.000389402192715304,1,0.01,90,0.33,0,0,10,0,0,4728
0.000388024700684064,1,0.01,90,0.33,0,0,10,0,0,4729
0.00038665174736925,1,0.01,90,0.33,0,0,10,0,0,4730
0.000385283319545381,1,0.01,90,0.33,0,0,10,0,0,4731
0.00038391940401688,1,0.01,90,0.33,0,0,10,0,0,4732
0.000382559987618055,1,0.01,90,0.33,0,0,10,0,0,4733
0.000381205057213073,1,0.01,90,0.33,0,0,10,0,0,4734
0.000379854599695927,1,0.01,90,0.33,0,0,10,0,0,4735
0.000378508601990418,1,0.01,90,0.33,0,0,10,0,0,4736
0.000377167051050118,1,0.01,90,0.33,0,0,10,0,0,4737
0.000375829933858356,1,0.01,90,0.33,0,0,10,0,0,4738
0.000374497237428181,1,0.01,90,0.33,0,0,10,0,0,4739
0.122022772632772,0,0.01,90,0,0,0,10,0,0,4740
4.30369262771292E-05,1,0.01,90,0.33,0,0,10,0,0,4741
0.000349886113637315,1,0.01,90,0.33,0,0,10,0,0,4742
0.000348639517970004,1,0.01,90,0.33,0,0,10,0,0,4743
0.000347397076096749,1,0.01,90,0.33,0,0,10,0,0,4744
0.000346158775679703,1,0.01,90,0.33,0,0,10,0,0,4745
0.000344924604410058,1,0.01,90,0.33,0,0,10,0,0,4746
0.000343694550008041,1,0.01,90,0.33,0,0,10,0,0,4747
0.000342468600222866,1,0.01,90,0.33,0,0,10,0,0,4748
0.000341246742832702,1,0.01,90,0.33,0,0,10,0,0,4749
0.000340028965644652,1,0.01,90,0.33,0,0,10,0,0,4750
0.000338815256494708,1,0.01,90,0.33,0,0,10,0,0,4751
0.000337605603247733,1,0.01,90,0.33,0,0,10,0,0,4752
0.000336399993797417,1,0.01,90,0.33,0,0,10,0,0,4753
0.000335198416066253,1,0.01,90,0.33,0,0,10,0,0,4754
0.000334000858005501,1,0.01,90,0.33,0,0,10,0,0,4755
0.000332807307595152,1,0.01,90,0.33,0,0,10,0,0,4756
0.000331617752843906,1,0.01,90,0.33,0,0,10,0,0,4757
0.000330432181789125,1,0.01,90,0.33,0,0,10,0,0,4758
0.000329250582496813,1,0.01,90,0.33,0,0,10,0,0,4759
0.000328072943061586,1,0.01,90,0.33,0,0,10,0,0,4760
0.424999223007591,1,0.01,90,1,0,0,10,0,0,4761
0.000310156556078517,1,0.01,90,0.33,0,0,10,0,0,4762
0.000372220506397034,1,0.01,90,0.33,0,0,10,0,0,4763
0.000370899849026965,1,0.01,90,0.33,0,0,10,0,0,4764
0.00036958356376577,1,0.01,90,0.33,0,0,10,0,0,4765
0.000368271637769231,1,0.01,90,0.33,0,0,10,0,0,4766
0.000366964058222677,1,0.01,90,0.33,0,0,10,0,0,4767
0.121886352150605,0,0.01,90,0,0,0,10,0,0,4768
4.48543622290078E-05,1,0.01,90,0.33,0,0,10,0,0,4769
0.000342607358549424,1,0.01,90,0.33,0,0,10,0,0,4770
0.00034138512748104,1,0.01,90,0.33,0,0,10,0,0,4771
0.000340166977389569,1,0.01,90,0.33,0,0,10,0,0,4772
0.000338952896110482,1,0.01,90,0.33,0,0,10,0,0,4773
0.121367078996331,0,0.01,90,0,0,0,10,0,0,4774
5.24955272786939E-05,1,0.01,90,0.33,0,0,10,0,0,4775
0.000315560754284504,1,0.01,90,0.33,0,0,10,0,0,4776
0.000314429169927125,1,0.01,90,0.33,0,0,10,0,0,4777
0.000313301394610779,1,0.01,90,0.33,0,0,10,0,0,4778
0.000312177416824732,1,0.01,90,0.33,0,0,10,0,0,4779
0.00031105722508634,1,0.01,90,0.33,0,0,10,0,0,4780
0.000309940807941006,1,0.01,90,0.33,0,0,10,0,0,4781
0.000308828153962156,1,0.01,90,0.33,0,0,10,0,0,4782
0.000307719251751201,1,0.01,90,0.33,0,0,10,0,0,4783
0.000306614089937491,1,0.01,90,0.33,0,0,10,0,0,4784
0.000305512657178303,1,0.01,90,0.33,0,0,10,0,0,4785
0.00030441494215877,1,0.01,90,0.33,0,0,10,0,0,4786
0.000303320933591882,1,0.01,90,0.33,0,0,10,0,0,4787
0.425906623702514,1,0.01,90,1,0,0,10,0,0,4788
0.000349227053206062,1,0.01,90,0.33,0,0,10,0,0,4789
0.000346237764605835,1,0.01,90,0.33,0,0,10,0,0,4790
0.000345003515151537,1,0.01,90,0.33,0,0,10,0,0,4791
0.000343773382097142,1,0.01,90,0.33,0,0,10,0,0,4792
0.000342547353195686,1,0.01,90,0.33,0,0,10,0,0,4793
0.000341325416229151,1,0.01,90,0.33,0,0,10,0,0,4794
0.000340107559008431,1,0.01,90,0.33,0,0,10,0,0,4795
0.000338893769373296,1,0.01,90,0.33,0,0,10,0,0,4796
0.000337684035192363,1,0.01,90,0.33,0,0,10,0,0,4797
0.000336478344363069,1,0.01,90,0.33,0,0,10,0,0,4798
0.000335276684811635,1,0.01,90,0.33,0,0,10,0,0,4799
0.000334079044493032,1,0.01,90,0.33,0,0,10,0,0,4800
0.000332885411390946,1,0.01,90,0.33,0,0,10,0,0,4801
0.000331695773517754,1,0.01,90,0.33,0,0,10,0,0,4802
0.000330510118914487,1,0.01,90,0.33,0,0,10,0,0,4803
0.000329328435650802,1,0.01,90,0.33,0,0,10,0,0,4804
0.000328150711824926,1,0.01,90,0.33,0,0,10,0,0,4805
0.000326976935563658,1,0.01,90,0.33,0,0,10,0,0,4806
0.000325807095022314,1,0.01,90,0.33,0,0,10,0,0,4807
0.000324641178384695,1,0.01,90,0.33,0,0,10,0,0,4808
0.000323479173863059,1,0.01,90,0.33,0,0,10,0,0,4809
0.000322321069698075,1,0.01,90,0.33,0,0,10,0,0,4810
0.000321166854158823,1,0.01,90,0.33,0,0,10,0,0,4811
0.4252487492293,1,0.01,90,1,0,0,10,0,0,4812
0.000321607274444259,1,0.01,90,0.33,0,0,10,0,0,4813
0.00036497560332095,1,0.01,90,0.33,0,0,10,0,0,4814
0.000363679147339104,1,0.01,90,0.33,0,0,10,0,0,4815
0.000362386991523654,1,0.01,90,0.33,0,0,10,0,0,4816
0.000361099123199326,1,0.01,90,0.33,0,0,10,0,0,4817
0.000359815529720213,1,0.01,90,0.33,0,0,10,0,0,4818
0.423885566368899,1,0.01,90,1,0,0,10,0,0,4819
0.000267338831031731,1,0.01,90,0.33,0,0,10,0,0,4820
0.1225947147145,0,0.01,90,0,0,0,10,0,0,4821
3.51009476153196E-05,1,0.01,90,0.33,0,0,10,0,0,4822
0.000381200325892082,1,0.01,90,0.33,0,0,10,0,0,4823
0.000379850282476569,1,0.01,90,0.33,0,0,10,0,0,4824
0.000378504696161844,1,0.01,90,0.33,0,0,10,0,0,4825
0.000377163553913479,1,0.01,90,0.33,0,0,10,0,0,4826
0.00037582684272674,1,0.01,90,0.33,0,0,10,0,0,4827
0.00037449454962659,1,0.01,90,0.33,0,0,10,0,0,4828
0.000373166661667655,1,0.01,90,0.33,0,0,10,0,0,4829
0.121998778503278,0,0.01,90,0,0,0,10,0,0,4830
4.29626064589372E-05,1,0.01,90,0.33,0,0,10,0,0,4831
0.000348605636350109,1,0.01,90,0.33,0,0,10,0,0,4832
0.000347363673201779,1,0.01,90,0.33,0,0,10,0,0,4833
0.000346125848704979,1,0.01,90,0.33,0,0,10,0,0,4834
0.00034489215056288,1,0.01,90,0.33,0,0,10,0,0,4835
0.000343662566507651,1,0.01,90,0.33,0,0,10,0,0,4836
0.424445662524495,1,0.01,90,1,0,0,10,0,0,4837
0.000289644782745313,1,0.01,90,0.33,0,0,10,0,0,4838
0.000388539732467257,1,0.01,90,0.33,0,0,10,0,0,4839
0.422920623794005,1,0.01,90,1,0,0,10,0,0,4840
0.0990710403153325,0,0.01,90,0,0,0,10,0,0,4841
3.2058773916868E-05,1,0.01,90,0.33,0,0,10,0,0,4842
0.000399106718648811,1,0.01,90,0.33,0,0,10,0,0,4843
0.122459626368992,0,0.01,90,0,0,0,10,0,0,4844
3.77005925925019E-05,1,0.01,90,0.33,0,0,10,0,0,4845
0.000373666981171324,1,0.01,90,0.33,0,0,10,0,0,4846
0.00037234027894063,1,0.01,90,0.33,0,0,10,0,0,4847
0.000371017971332448,1,0.01,90,0.33,0,0,10,0,0,4848
0.00036970004543223,1,0.01,90,0.33,0,0,10,0,0,4849
0.000368386488355135,1,0.01,90,0.33,0,0,10,0,0,4850
0.000367077287245994,1,0.01,90,0.33,0,0,10,0,0,4851
0.121888389835905,0,0.01,90,0,0,0,10,0,0,4852
4.54768741134184E-05,1,0.01,90,0.33,0,0,10,0,0,4853
0.000342696355705496,1,0.01,90,0.33,0,0,10,0,0,4854
0.000341472669939987,1,0.01,90,0.33,0,0,10,0,0,4855
0.000340253073889363,1,0.01,90,0.33,0,0,10,0,0,4856
0.424565654439359,1,0.01,90,1,0,0,10,0,0,4857
0.000284705267992994,1,0.01,90,0.33,0,0,10,0,0,4858
0.000384992581493962,1,0.01,90,0.33,0,0,10,0,0,4859
0.000383628526469353,1,0.01,90,0.33,0,0,10,0,0,4860
0.000382268975143089,1,0.01,90,0.33,0,0,10,0,0,4861
0.00038091391435272,1,0.01,90,0.33,0,0,10,0,0,4862
0.000379563330965714,1,0.01,90,0.33,0,0,10,0,0,4863
0.000378217211879455,1,0.01,90,0.33,0,0,10,0,0,4864
0.000376875544021183,1,0.01,90,0.33,0,0,10,0,0,4865
0.000375538314347999,1,0.01,90,0.33,0,0,10,0,0,4866
0.00037420550984682,1,0.01,90,0.33,0,0,10,0,0,4867
0.000372877117534351,1,0.01,90,0.33,0,0,10,0,0,4868
0.000371553124457068,1,0.01,90,0.33,0,0,10,0,0,4869
0.000370233517691186,1,0.01,90,0.33,0,0,10,0,0,4870
0.000368918284342622,1,0.01,90,0.33,0,0,10,0,0,4871
0.000367607411546989,1,0.01,90,0.33,0,0,10,0,0,4872
0.000366300886469538,1,0.01,90,0.33,0,0,10,0,0,4873
0.000364998696305157,1,0.01,90,0.33,0,0,10,0,0,4874
0.00036370082827832,1,0.01,90,0.33,0,0,10,0,0,4875
0.121826825547324,0,0.01,90,0,0,0,10,0,0,4876
4.62586732726653E-05,1,0.01,90,0.33,0,0,10,0,0,4877
0.000339435552924825,1,0.01,90,0.33,0,0,10,0,0,4878
0.121376174694627,0,0.01,90,0,0,0,10,0,0,4879
5.29469587765753E-05,1,0.01,90,0.33,0,0,10,0,0,4880
0.000316008149716741,1,0.01,90,0.33,0,0,10,0,0,4881
0.425436987758399,1,0.01,90,1,0,0,10,0,0,4882
0.000320615868204953,1,0.01,90,0.33,0,0,10,0,0,4883
0.121774858017677,0,0.01,90,0,0,0,10,0,0,4884
4.68550224790628E-05,1,0.01,90,0.33,0,0,10,0,0,4885
0.000336694459634902,1,0.01,90,0.33,0,0,10,0,0,4886
0.000335491010890618,1,0.01,90,0.33,0,0,10,0,0,4887
0.000334291590787162,1,0.01,90,0.33,0,0,10,0,0,4888
