Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.000233644365774779,0,0.01,90,0.66,0,0,10,0,0,5485
0.105449902272436,1,0.01,90,1,0,0,10,0,0,5486
0.000128695042123973,0,0.01,90,0.66,0,0,10,0,0,5487
0.000243242460187057,0,0.01,90,0.66,0,0,10,0,0,5488
0.000242735105444679,0,0.01,90,0.66,0,0,10,0,0,5489
0.105258911255397,1,0.01,90,1,0,0,10,0,0,5490
0.000135294718455352,0,0.01,90,0.66,0,0,10,0,0,5491
0.000252494540262367,0,0.01,90,0.66,0,0,10,0,0,5492
0.000251967496968745,0,0.01,90,0.66,0,0,10,0,0,5493
0.000251441575888199,0,0.01,90,0.66,0,0,10,0,0,5494
0.000250916774558649,0,0.01,90,0.66,0,0,10,0,0,5495
0.000250393090523658,0,0.01,90,0.66,0,0,10,0,0,5496
0.000249870521332406,0,0.01,90,0.66,0,0,10,0,0,5497
0.000249349064539716,0,0.01,90,0.66,0,0,10,0,0,5498
0.000248828717705992,0,0.01,90,0.66,0,0,10,0,0,5499
0.000248309478397242,0,0.01,90,0.66,0,0,10,0,0,5500
0.000247791344185041,0,0.01,90,0.66,0,0,10,0,0,5501
0.000247274312646534,0,0.01,90,0.66,0,0,10,0,0,5502
0.000246758381364412,0,0.01,90,0.66,0,0,10,0,0,5503
0.000246243547926903,0,0.01,90,0.66,0,0,10,0,0,5504
0.000245729809927751,0,0.01,90,0.66,0,0,10,0,0,5505
0.000245217164966224,0,0.01,90,0.66,0,0,10,0,0,5506
0.000244705610647068,0,0.01,90,0.66,0,0,10,0,0,5507
0.000244195144580524,0,0.01,90,0.66,0,0,10,0,0,5508
0.000243685764382298,0,0.01,90,0.66,0,0,10,0,0,5509
0.000243177467673541,0,0.01,90,0.66,0,0,10,0,0,5510
0.000242670252080867,0,0.01,90,0.66,0,0,10,0,0,5511
0.000242164115236303,0,0.01,90,0.66,0,0,10,0,0,5512
0.000241659054777287,0,0.01,90,0.66,0,0,10,0,0,5513
0.000241155068346677,0,0.01,90,0.66,0,0,10,0,0,5514
0.000240652153592715,0,0.01,90,0.66,0,0,10,0,0,5515
0.000240150308169006,0,0.01,90,0.66,0,0,10,0,0,5516
0.000239649529734537,0,0.01,90,0.66,0,0,10,0,0,5517
0.000239149815953634,0,0.01,90,0.66,0,0,10,0,0,5518
0.000238651164495962,0,0.01,90,0.66,0,0,10,0,0,5519
0.000238153573036506,0,0.01,90,0.66,0,0,10,0,0,5520
0.000237657039255578,0,0.01,90,0.66,0,0,10,0,0,5521
0.000237161560838767,0,0.01,90,0.66,0,0,10,0,0,5522
0.000236667135476968,0,0.01,90,0.66,0,0,10,0,0,5523
0.000236173760866335,0,0.01,90,0.66,0,0,10,0,0,5524
0.000235681434708278,0,0.01,90,0.66,0,0,10,0,0,5525
0.000235190154709479,0,0.01,90,0.66,0,0,10,0,0,5526
0.000234699918581816,0,0.01,90,0.66,0,0,10,0,0,5527
0.000234210724042431,0,0.01,90,0.66,0,0,10,0,0,5528
0.000233722568813646,0,0.01,90,0.66,0,0,10,0,0,5529
0.00023323545062298,0,0.01,90,0.66,0,0,10,0,0,5530
0.00023274936720316,0,0.01,90,0.66,0,0,10,0,0,5531
0.105468914478839,1,0.01,90,1,0,0,10,0,0,5532
0.000127771555690449,0,0.01,90,0.66,0,0,10,0,0,5533
0.000242331737344162,0,0.01,90,0.66,0,0,10,0,0,5534
0.00024182632132012,0,0.01,90,0.66,0,0,10,0,0,5535
0.000241321980101023,0,0.01,90,0.66,0,0,10,0,0,5536
0.000240818711333336,0,0.01,90,0.66,0,0,10,0,0,5537
0.000240316512668916,0,0.01,90,0.66,0,0,10,0,0,5538
0.000239815381764968,0,0.01,90,0.66,0,0,10,0,0,5539
0.000239315316284066,0,0.01,90,0.66,0,0,10,0,0,5540
0.000238816313894127,0,0.01,90,0.66,0,0,10,0,0,5541
0.000238318372268394,0,0.01,90,0.66,0,0,10,0,0,5542
0.000237821489085415,0,0.01,90,0.66,0,0,10,0,0,5543
0.000237325662029057,0,0.01,90,0.66,0,0,10,0,0,5544
0.00023683088878846,0,0.01,90,0.66,0,0,10,0,0,5545
0.000236337167058056,0,0.01,90,0.66,0,0,10,0,0,5546
0.000235844494537535,0,0.01,90,0.66,0,0,10,0,0,5547
0.000235352868931836,0,0.01,90,0.66,0,0,10,0,0,5548
0.00023486228795114,0,0.01,90,0.66,0,0,10,0,0,5549
0.000234372749310856,0,0.01,90,0.66,0,0,10,0,0,5550
0.000233884250731596,0,0.01,90,0.66,0,0,10,0,0,5551
0.000233396789939187,0,0.01,90,0.66,0,0,10,0,0,5552
0.000232910364664629,0,0.01,90,0.66,0,0,10,0,0,5553
0.00023242497264411,0,0.01,90,0.66,0,0,10,0,0,5554
0.00023194061161898,0,0.01,90,0.66,0,0,10,0,0,5555
0.000231457279335731,0,0.01,90,0.66,0,0,10,0,0,5556
0.000230974973545996,0,0.01,90,0.66,0,0,10,0,0,5557
0.00023049369200654,0,0.01,90,0.66,0,0,10,0,0,5558
0.00023001343247923,0,0.01,90,0.66,0,0,10,0,0,5559
0.000229534192731045,0,0.01,90,0.66,0,0,10,0,0,5560
0.000229055970534047,0,0.01,90,0.66,0,0,10,0,0,5561
0.000228578763665372,0,0.01,90,0.66,0,0,10,0,0,5562
0.000228102569907223,0,0.01,90,0.66,0,0,10,0,0,5563
0.000227627387046854,0,0.01,90,0.66,0,0,10,0,0,5564
0.000227153212876559,0,0.01,90,0.66,0,0,10,0,0,5565
0.105588669843131,1,0.01,90,1,0,0,10,0,0,5566
0.00012352874701752,0,0.01,90,0.66,0,0,10,0,0,5567
0.000236634306348719,0,0.01,90,0.66,0,0,10,0,0,5568
0.000236141003258201,0,0.01,90,0.66,0,0,10,0,0,5569
0.000235648748459794,0,0.01,90,0.66,0,0,10,0,0,5570
0.000235157539660535,0,0.01,90,0.66,0,0,10,0,0,5571
0.000234667374572708,0,0.01,90,0.66,0,0,10,0,0,5572
0.000234178250913797,0,0.01,90,0.66,0,0,10,0,0,5573
0.000233690166406514,0,0.01,90,0.66,0,0,10,0,0,5574
0.000233203118778754,0,0.01,90,0.66,0,0,10,0,0,5575
0.105459270730277,1,0.01,90,1,0,0,10,0,0,5576
0.000127849824633054,0,0.01,90,0.66,0,0,10,0,0,5577
0.00024279399345721,0,0.01,90,0.66,0,0,10,0,0,5578
0.000242287596155539,0,0.01,90,0.66,0,0,10,0,0,5579
0.000241782275803592,0,0.01,90,0.66,0,0,10,0,0,5580
0.000241278030042948,0,0.01,90,0.66,0,0,10,0,0,5581
0.000240774856520573,0,0.01,90,0.66,0,0,10,0,0,5582
0.000240272752888809,0,0.01,90,0.66,0,0,10,0,0,5583
0.000239771716805374,0,0.01,90,0.66,0,0,10,0,0,5584
0.000239271745933331,0,0.01,90,0.66,0,0,10,0,0,5585
0.000238772837941083,0,0.01,90,0.66,0,0,10,0,0,5586
0.000238274990502366,0,0.01,90,0.66,0,0,10,0,0,5587
0.000237778201296229,0,0.01,90,0.66,0,0,10,0,0,5588
0.000237282468007019,0,0.01,90,0.66,0,0,10,0,0,5589
0.000236787788324369,0,0.01,90,0.66,0,0,10,0,0,5590
0.105383427588627,1,0.01,90,1,0,0,10,0,0,5591
0.000130362875932722,0,0.01,90,0.66,0,0,10,0,0,5592
0.000246442938639273,0,0.01,90,0.66,0,0,10,0,0,5593
0.000245928780072752,0,0.01,90,0.66,0,0,10,0,0,5594
0.000245415715457067,0,0.01,90,0.66,0,0,10,0,0,5595
0.000244903742394894,0,0.01,90,0.66,0,0,10,0,0,5596
0.000244392858494411,0,0.01,90,0.66,0,0,10,0,0,5597
0.00024388306136926,0,0.01,90,0.66,0,0,10,0,0,5598
0.000243374348638546,0,0.01,90,0.66,0,0,10,0,0,5599
0.000242866717926823,0,0.01,90,0.66,0,0,10,0,0,5600
0.000242360166864079,0,0.01,90,0.66,0,0,10,0,0,5601
0.000241854693085715,0,0.01,90,0.66,0,0,10,0,0,5602
0.000241350294232544,0,0.01,90,0.66,0,0,10,0,0,5603
0.000240846967950781,0,0.01,90,0.66,0,0,10,0,0,5604
0.000240344711892011,0,0.01,90,0.66,0,0,10,0,0,5605
0.000239843523713191,0,0.01,90,0.66,0,0,10,0,0,5606
0.000239343401076639,0,0.01,90,0.66,0,0,10,0,0,5607
0.000238844341650003,0,0.01,90,0.66,0,0,10,0,0,5608
0.000238346343106267,0,0.01,90,0.66,0,0,10,0,0,5609
0.000237849403123737,0,0.01,90,0.66,0,0,10,0,0,5610
0.000237353519386015,0,0.01,90,0.66,0,0,10,0,0,5611
0.000236858689581991,0,0.01,90,0.66,0,0,10,0,0,5612
0.000236364911405839,0,0.01,90,0.66,0,0,10,0,0,5613
0.000235872182556992,0,0.01,90,0.66,0,0,10,0,0,5614
0.000235380500740139,0,0.01,90,0.66,0,0,10,0,0,5615
0.000234889863665206,0,0.01,90,0.66,0,0,10,0,0,5616
0.000234400269047348,0,0.01,90,0.66,0,0,10,0,0,5617
0.000233911714606931,0,0.01,90,0.66,0,0,10,0,0,5618
0.000233424198069526,0,0.01,90,0.66,0,0,10,0,0,5619
0.000232937717165887,0,0.01,90,0.66,0,0,10,0,0,5620
0.000232452269631949,0,0.01,90,0.66,0,0,10,0,0,5621
0.000231967853208811,0,0.01,90,0.66,0,0,10,0,0,5622
0.000231484465642715,0,0.01,90,0.66,0,0,10,0,0,5623
0.000231002104685051,0,0.01,90,0.66,0,0,10,0,0,5624
0.00023052076809233,0,0.01,90,0.66,0,0,10,0,0,5625
0.000230040453626176,0,0.01,90,0.66,0,0,10,0,0,5626
0.000229561159053321,0,0.01,90,0.66,0,0,10,0,0,5627
0.000229082882145578,0,0.01,90,0.66,0,0,10,0,0,5628
0.000228605620679839,0,0.01,90,0.66,0,0,10,0,0,5629
0.000228129372438062,0,0.01,90,0.66,0,0,10,0,0,5630
0.000227654135207257,0,0.01,90,0.66,0,0,10,0,0,5631
0.000227179906779475,0,0.01,90,0.66,0,0,10,0,0,5632
0.000226706684951791,0,0.01,90,0.66,0,0,10,0,0,5633
0.000226234467526296,0,0.01,90,0.66,0,0,10,0,0,5634
0.000225763252310088,0,0.01,90,0.66,0,0,10,0,0,5635
0.000225293037115257,0,0.01,90,0.66,0,0,10,0,0,5636
0.000224823819758864,0,0.01,90,0.66,0,0,10,0,0,5637
0.000224355598062944,0,0.01,90,0.66,0,0,10,0,0,5638
0.000223888369854491,0,0.01,90,0.66,0,0,10,0,0,5639
0.000223422132965433,0,0.01,90,0.66,0,0,10,0,0,5640
0.00022295688523264,0,0.01,90,0.66,0,0,10,0,0,5641
0.105679485695198,1,0.01,90,1,0,0,10,0,0,5642
0.000120080748708222,0,0.01,90,0.66,0,0,10,0,0,5643
0.000232361375283379,0,0.01,90,0.66,0,0,10,0,0,5644
0.000231877152765821,0,0.01,90,0.66,0,0,10,0,0,5645
0.000231393958679553,0,0.01,90,0.66,0,0,10,0,0,5646
0.000230911790776941,0,0.01,90,0.66,0,0,10,0,0,5647
0.105508069914528,1,0.01,90,1,0,0,10,0,0,5648
0.000125781778768663,0,0.01,90,0.66,0,0,10,0,0,5649
0.000240461883678385,0,0.01,90,0.66,0,0,10,0,0,5650
0.000239960448150907,0,0.01,90,0.66,0,0,10,0,0,5651
0.000239460078703072,0,0.01,90,0.66,0,0,10,0,0,5652
0.000238960773001314,0,0.01,90,0.66,0,0,10,0,0,5653
0.000238462528717408,0,0.01,90,0.66,0,0,10,0,0,5654
0.000237965343528435,0,0.01,90,0.66,0,0,10,0,0,5655
0.00023746921511679,0,0.01,90,0.66,0,0,10,0,0,5656
0.105369078322187,1,0.01,90,1,0,0,10,0,0,5657
0.000130478000550895,0,0.01,90,0.66,0,0,10,0,0,5658
0.000247137005436238,0,0.01,90,0.66,0,0,10,0,0,5659
0.000246621372775889,0,0.01,90,0.66,0,0,10,0,0,5660
0.105178407855633,1,0.01,90,1,0,0,10,0,0,5661
0.000137112379071528,0,0.01,90,0.66,0,0,10,0,0,5662
0.000256449974743542,0,0.01,90,0.66,0,0,10,0,0,5663
0.000255914514662797,0,0.01,90,0.66,0,0,10,0,0,5664
0.000255380195251203,0,0.01,90,0.66,0,0,10,0,0,5665
0.000254847014004371,0,0.01,90,0.66,0,0,10,0,0,5666
0.000254314968423664,0,0.01,90,0.66,0,0,10,0,0,5667
0.000253784056016188,0,0.01,90,0.66,0,0,10,0,0,5668
0.10503175823937,1,0.01,90,1,0,0,10,0,0,5669
0.000142295704733404,0,0.01,90,0.66,0,0,10,0,0,5670
0.000263735926967203,0,0.01,90,0.66,0,0,10,0,0,5671
0.00026318493952965,0,0.01,90,0.66,0,0,10,0,0,5672
0.000262635126874636,0,0.01,90,0.66,0,0,10,0,0,5673
0.000262086486419391,0,0.01,90,0.66,0,0,10,0,0,5674
0.00026153901558711,0,0.01,90,0.66,0,0,10,0,0,5675
0.000260992711806879,0,0.01,90,0.66,0,0,10,0,0,5676
0.000260447572513726,0,0.01,90,0.66,0,0,10,0,0,5677
0.000259903595148553,0,0.01,90,0.66,0,0,10,0,0,5678
0.000259360777158161,0,0.01,90,0.66,0,0,10,0,0,5679
0.000258819115995205,0,0.01,90,0.66,0,0,10,0,0,5680
0.000258278609118204,0,0.01,90,0.66,0,0,10,0,0,5681
0.000257739253991508,0,0.01,90,0.66,0,0,10,0,0,5682
0.000257201048085295,0,0.01,90,0.66,0,0,10,0,0,5683
0.000256663988875554,0,0.01,90,0.66,0,0,10,0,0,5684
0.000256128073844067,0,0.01,90,0.66,0,0,10,0,0,5685
0.000255593300478403,0,0.01,90,0.66,0,0,10,0,0,5686
0.000255059666271897,0,0.01,90,0.66,0,0,10,0,0,5687
0.000254527168723629,0,0.01,90,0.66,0,0,10,0,0,5688
0.000253995805338438,0,0.01,90,0.66,0,0,10,0,0,5689
0.000253465573626868,0,0.01,90,0.66,0,0,10,0,0,5690
0.000252936471105186,0,0.01,90,0.66,0,0,10,0,0,5691
0.000252408495295356,0,0.01,90,0.66,0,0,10,0,0,5692
0.000251881643725019,0,0.01,90,0.66,0,0,10,0,0,5693
0.000251355913927501,0,0.01,90,0.66,0,0,10,0,0,5694
0.000250831303441764,0,0.01,90,0.66,0,0,10,0,0,5695
0.000250307809812428,0,0.01,90,0.66,0,0,10,0,0,5696
0.000249785430589734,0,0.01,90,0.66,0,0,10,0,0,5697
0.000249264163329542,0,0.01,90,0.66,0,0,10,0,0,5698
0.000248744005593305,0,0.01,90,0.66,0,0,10,0,0,5699
0.000248224954948078,0,0.01,90,0.66,0,0,10,0,0,5700
0.000247707008966474,0,0.01,90,0.66,0,0,10,0,0,5701
0.000247190165226672,0,0.01,90,0.66,0,0,10,0,0,5702
0.000246674421312403,0,0.01,90,0.66,0,0,10,0,0,5703
0.000246159774812931,0,0.01,90,0.66,0,0,10,0,0,5704
0.000245646223323028,0,0.01,90,0.66,0,0,10,0,0,5705
0.000245133764442979,0,0.01,90,0.66,0,0,10,0,0,5706
0.000244622395778572,0,0.01,90,0.66,0,0,10,0,0,5707
0.000244112114941055,0,0.01,90,0.66,0,0,10,0,0,5708
0.000243602919547157,0,0.01,90,0.66,0,0,10,0,0,5709
0.000243094807219059,0,0.01,90,0.66,0,0,10,0,0,5710
0.000242587775584369,0,0.01,90,0.66,0,0,10,0,0,5711
0.000242081822276137,0,0.01,90,0.66,0,0,10,0,0,5712
0.000241576944932816,0,0.01,90,0.66,0,0,10,0,0,5713
0.000241073141198262,0,0.01,90,0.66,0,0,10,0,0,5714
0.000240570408721718,0,0.01,90,0.66,0,0,10,0,0,5715
0.105304045408008,1,0.01,90,1,0,0,10,0,0,5716
0.00013235802977897,0,0.01,90,0.66,0,0,10,0,0,5717
0.000250293617511957,0,0.01,90,0.66,0,0,10,0,0,5718
0.000249771269435665,0,0.01,90,0.66,0,0,10,0,0,5719
0.000249250033251414,0,0.01,90,0.66,0,0,10,0,0,5720
0.00024872990652082,0,0.01,90,0.66,0,0,10,0,0,5721
0.000248210886811105,0,0.01,90,0.66,0,0,10,0,0,5722
0.000247692971695046,0,0.01,90,0.66,0,0,10,0,0,5723
0.000247176158750991,0,0.01,90,0.66,0,0,10,0,0,5724
0.000246660445562832,0,0.01,90,0.66,0,0,10,0,0,5725
0.000246145829719998,0,0.01,90,0.66,0,0,10,0,0,5726
0.000245632308817429,0,0.01,90,0.66,0,0,10,0,0,5727
0.000245119880455576,0,0.01,90,0.66,0,0,10,0,0,5728
0.000244608542240372,0,0.01,90,0.66,0,0,10,0,0,5729
0.000244098291783255,0,0.01,90,0.66,0,0,10,0,0,5730
0.105230596514502,1,0.01,90,1,0,0,10,0,0,5731
0.000134828804607382,0,0.01,90,0.66,0,0,10,0,0,5732
0.00025388355570006,0,0.01,90,0.66,0,0,10,0,0,5733
0.000253353564945921,0,0.01,90,0.66,0,0,10,0,0,5734
0.000252824702848469,0,0.01,90,0.66,0,0,10,0,0,5735
0.000252296966930898,0,0.01,90,0.66,0,0,10,0,0,5736
0.000251770354722087,0,0.01,90,0.66,0,0,10,0,0,5737
0.000251244863756581,0,0.01,90,0.66,0,0,10,0,0,5738
0.000250720491574572,0,0.01,90,0.66,0,0,10,0,0,5739
0.000250197235721899,0,0.01,90,0.66,0,0,10,0,0,5740
0.000249675093750025,0,0.01,90,0.66,0,0,10,0,0,5741
0.000249154063216019,0,0.01,90,0.66,0,0,10,0,0,5742
0.000248634141682557,0,0.01,90,0.66,0,0,10,0,0,5743
0.00024811532671789,0,0.01,90,0.66,0,0,10,0,0,5744
0.000247597615895847,0,0.01,90,0.66,0,0,10,0,0,5745
0.00024708100679581,0,0.01,90,0.66,0,0,10,0,0,5746
0.000246565497002711,0,0.01,90,0.66,0,0,10,0,0,5747
0.000246051084107004,0,0.01,90,0.66,0,0,10,0,0,5748
0.000245537765704665,0,0.01,90,0.66,0,0,10,0,0,5749
0.000245025539397173,0,0.01,90,0.66,0,0,10,0,0,5750
0.000244514402791488,0,0.01,90,0.66,0,0,10,0,0,5751
0.000244004353500064,0,0.01,90,0.66,0,0,10,0,0,5752
0.000243495389140802,0,0.01,90,0.66,0,0,10,0,0,5753
0.000242987507337064,0,0.01,90,0.66,0,0,10,0,0,5754
0.00024248070571764,0,0.01,90,0.66,0,0,10,0,0,5755
0.000241974981916746,0,0.01,90,0.66,0,0,10,0,0,5756
0.000241470333574012,0,0.01,90,0.66,0,0,10,0,0,5757
0.000240966758334468,0,0.01,90,0.66,0,0,10,0,0,5758
0.000240464253848514,0,0.01,90,0.66,0,0,10,0,0,5759
0.000239962817771935,0,0.01,90,0.66,0,0,10,0,0,5760
0.000239462447765864,0,0.01,90,0.66,0,0,10,0,0,5761
0.000238963141496786,0,0.01,90,0.66,0,0,10,0,0,5762
0.105337695010351,1,0.01,90,1,0,0,10,0,0,5763
0.000130905025283635,0,0.01,90,0.66,0,0,10,0,0,5764
0.00024865833425902,0,0.01,90,0.66,0,0,10,0,0,5765
0.000248139468730224,0,0.01,90,0.66,0,0,10,0,0,5766
0.00024762170745278,0,0.01,90,0.66,0,0,10,0,0,5767
0.000247105048005824,0,0.01,90,0.66,0,0,10,0,0,5768
0.000246589487974046,0,0.01,90,0.66,0,0,10,0,0,5769
0.000246075024947654,0,0.01,90,0.66,0,0,10,0,0,5770
0.000245561656522388,0,0.01,90,0.66,0,0,10,0,0,5771
0.000245049380299474,0,0.01,90,0.66,0,0,10,0,0,5772
0.000244538193885652,0,0.01,90,0.66,0,0,10,0,0,5773
0.000244028094893114,0,0.01,90,0.66,0,0,10,0,0,5774
0.000243519080939536,0,0.01,90,0.66,0,0,10,0,0,5775
0.000243011149648025,0,0.01,90,0.66,0,0,10,0,0,5776
0.000242504298647149,0,0.01,90,0.66,0,0,10,0,0,5777
0.000241998525570878,0,0.01,90,0.66,0,0,10,0,0,5778
0.00024149382805861,0,0.01,90,0.66,0,0,10,0,0,5779
0.000240990203755122,0,0.01,90,0.66,0,0,10,0,0,5780
0.000240487650310599,0,0.01,90,0.66,0,0,10,0,0,5781
0.000239986165380569,0,0.01,90,0.66,0,0,10,0,0,5782
0.00023948574662595,0,0.01,90,0.66,0,0,10,0,0,5783
0.000238986391712977,0,0.01,90,0.66,0,0,10,0,0,5784
0.00023848809831324,0,0.01,90,0.66,0,0,10,0,0,5785
0.000237990864103628,0,0.01,90,0.66,0,0,10,0,0,5786
0.000237494686766355,0,0.01,90,0.66,0,0,10,0,0,5787
0.000236999563988919,0,0.01,90,0.66,0,0,10,0,0,5788
0.000236505493464094,0,0.01,90,0.66,0,0,10,0,0,5789
0.000236012472889937,0,0.01,90,0.66,0,0,10,0,0,5790
0.000235520499969747,0,0.01,90,0.66,0,0,10,0,0,5791
0.000235029572412068,0,0.01,90,0.66,0,0,10,0,0,5792
0.000234539687930681,0,0.01,90,0.66,0,0,10,0,0,5793
0.000234050844244572,0,0.01,90,0.66,0,0,10,0,0,5794
0.000233563039077945,0,0.01,90,0.66,0,0,10,0,0,5795
0.000233076270160189,0,0.01,90,0.66,0,0,10,0,0,5796
0.000232590535225864,0,0.01,90,0.66,0,0,10,0,0,5797
0.00023210583201471,0,0.01,90,0.66,0,0,10,0,0,5798
0.00023162215827162,0,0.01,90,0.66,0,0,10,0,0,5799
0.000231139511746618,0,0.01,90,0.66,0,0,10,0,0,5800
0.000230657890194871,0,0.01,90,0.66,0,0,10,0,0,5801
0.000230177291376656,0,0.01,90,0.66,0,0,10,0,0,5802
0.000229697713057347,0,0.01,90,0.66,0,0,10,0,0,5803
0.000229219153007422,0,0.01,90,0.66,0,0,10,0,0,5804
0.000228741609002437,0,0.01,90,0.66,0,0,10,0,0,5805
0.000228265078823007,0,0.01,90,0.66,0,0,10,0,0,5806
0.000227789560254813,0,0.01,90,0.66,0,0,10,0,0,5807
0.000227315051088575,0,0.01,90,0.66,0,0,10,0,0,5808
0.000226841549120037,0,0.01,90,0.66,0,0,10,0,0,5809
0.000226369052149978,0,0.01,90,0.66,0,0,10,0,0,5810
0.000225897557984165,0,0.01,90,0.66,0,0,10,0,0,5811
0.000225427064433366,0,0.01,90,0.66,0,0,10,0,0,5812
0.000224957569313342,0,0.01,90,0.66,0,0,10,0,0,5813
0.000224489070444808,0,0.01,90,0.66,0,0,10,0,0,5814
0.000224021565653452,0,0.01,90,0.66,0,0,10,0,0,5815
0.000223555052769896,0,0.01,90,0.66,0,0,10,0,0,5816
0.000223089529629701,0,0.01,90,0.66,0,0,10,0,0,5817
0.000222624994073359,0,0.01,90,0.66,0,0,10,0,0,5818
0.000222161443946263,0,0.01,90,0.66,0,0,10,0,0,5819
0.0002216988770987,0,0.01,90,0.66,0,0,10,0,0,5820
0.000221237291385857,0,0.01,90,0.66,0,0,10,0,0,5821
0.000220776684667793,0,0.01,90,0.66,0,0,10,0,0,5822
0.000220317054809425,0,0.01,90,0.66,0,0,10,0,0,5823
0.00021985839968052,0,0.01,90,0.66,0,0,10,0,0,5824
0.000219400717155697,0,0.01,90,0.66,0,0,10,0,0,5825
0.000218944005114396,0,0.01,90,0.66,0,0,10,0,0,5826
0.000218488261440871,0,0.01,90,0.66,0,0,10,0,0,5827
0.00021803348402419,0,0.01,90,0.66,0,0,10,0,0,5828
0.000217579670758201,0,0.01,90,0.66,0,0,10,0,0,5829
0.00021712681954155,0,0.01,90,0.66,0,0,10,0,0,5830
0.000216674928277637,0,0.01,90,0.66,0,0,10,0,0,5831
0.000216223994874642,0,0.01,90,0.66,0,0,10,0,0,5832
0.000215774017245473,0,0.01,90,0.66,0,0,10,0,0,5833
0.000215324993307784,0,0.01,90,0.66,0,0,10,0,0,5834
0.000214876920983951,0,0.01,90,0.66,0,0,10,0,0,5835
0.000214429798201068,0,0.01,90,0.66,0,0,10,0,0,5836
0.00021398362289092,0,0.01,90,0.66,0,0,10,0,0,5837
0.00021353839299,0,0.01,90,0.66,0,0,10,0,0,5838
0.000213094106439463,0,0.01,90,0.66,0,0,10,0,0,5839
0.000212650761185147,0,0.01,90,0.66,0,0,10,0,0,5840
0.000212208355177539,0,0.01,90,0.66,0,0,10,0,0,5841
0.000211766886371773,0,0.01,90,0.66,0,0,10,0,0,5842
0.000211326352727617,0,0.01,90,0.66,0,0,10,0,0,5843
0.000210886752209463,0,0.01,90,0.66,0,0,10,0,0,5844
0.000210448082786331,0,0.01,90,0.66,0,0,10,0,0,5845
0.000210010342431809,0,0.01,90,0.66,0,0,10,0,0,5846
0.000209573529124103,0,0.01,90,0.66,0,0,10,0,0,5847
0.000209137640845998,0,0.01,90,0.66,0,0,10,0,0,5848
0.000208702675584828,0,0.01,90,0.66,0,0,10,0,0,5849
0.000208268631332508,0,0.01,90,0.66,0,0,10,0,0,5850
0.000207835506085479,0,0.01,90,0.66,0,0,10,0,0,5851
0.000207403297844732,0,0.01,90,0.66,0,0,10,0,0,5852
0.000206972004615776,0,0.01,90,0.66,0,0,10,0,0,5853
0.00020654162440864,0,0.01,90,0.66,0,0,10,0,0,5854
0.000206112155237845,0,0.01,90,0.66,0,0,10,0,0,5855
0.000205683595122416,0,0.01,90,0.66,0,0,10,0,0,5856
0.000205255942085859,0,0.01,90,0.66,0,0,10,0,0,5857
0.000204829194156139,0,0.01,90,0.66,0,0,10,0,0,5858
0.000204403349365695,0,0.01,90,0.66,0,0,10,0,0,5859
0.000203978405751412,0,0.01,90,0.66,0,0,10,0,0,5860
0.000203554361354611,0,0.01,90,0.66,0,0,10,0,0,5861
0.000203131214221037,0,0.01,90,0.66,0,0,10,0,0,5862
0.000202708962400864,0,0.01,90,0.66,0,0,10,0,0,5863
0.000202287603948666,0,0.01,90,0.66,0,0,10,0,0,5864
0.000201867136923416,0,0.01,90,0.66,0,0,10,0,0,5865
0.000201447559388468,0,0.01,90,0.66,0,0,10,0,0,5866
0.00020102886941156,0,0.01,90,0.66,0,0,10,0,0,5867
0.000200611065064788,0,0.01,90,0.66,0,0,10,0,0,5868
0.000200194144424611,0,0.01,90,0.66,0,0,10,0,0,5869
0.00019977810557182,0,0.01,90,0.66,0,0,10,0,0,5870
0.00019936294659155,0,0.01,90,0.66,0,0,10,0,0,5871
0.000198948665573261,0,0.01,90,0.66,0,0,10,0,0,5872
0.000198535260610713,0,0.01,90,0.66,0,0,10,0,0,5873
0.000198122729801988,0,0.01,90,0.66,0,0,10,0,0,5874
0.000197711071249444,0,0.01,90,0.66,0,0,10,0,0,5875
0.000197300283059731,0,0.01,90,0.66,0,0,10,0,0,5876
0.000196890363343768,0,0.01,90,0.66,0,0,10,0,0,5877
0.000196481310216735,0,0.01,90,0.66,0,0,10,0,0,5878
0.000196073121798063,0,0.01,90,0.66,0,0,10,0,0,5879
0.000195665796211439,0,0.01,90,0.66,0,0,10,0,0,5880
0.000195259331584761,0,0.01,90,0.66,0,0,10,0,0,5881
0.00019485372605016,0,0.01,90,0.66,0,0,10,0,0,5882
0.000194448977743976,0,0.01,90,0.66,0,0,10,0,0,5883
0.000194045084806749,0,0.01,90,0.66,0,0,10,0,0,5884
0.000193642045383216,0,0.01,90,0.66,0,0,10,0,0,5885
0.000193239857622292,0,0.01,90,0.66,0,0,10,0,0,5886
0.000192838519677059,0,0.01,90,0.66,0,0,10,0,0,5887
0.00019243802970477,0,0.01,90,0.66,0,0,10,0,0,5888
0.00019203838586682,0,0.01,90,0.66,0,0,10,0,0,5889
0.000191639586328755,0,0.01,90,0.66,0,0,10,0,0,5890
0.000191241629260246,0,0.01,90,0.66,0,0,10,0,0,5891
0.000190844512835092,0,0.01,90,0.66,0,0,10,0,0,5892
0.000190448235231197,0,0.01,90,0.66,0,0,10,0,0,5893
0.000190052794630578,0,0.01,90,0.66,0,0,10,0,0,5894
0.000189658189219333,0,0.01,90,0.66,0,0,10,0,0,5895
